Input Index,Stereo Set,Data Type,Total number of CPU threads,BYTES_ALIGN_MEMORY,NUM_DATA_ALIGN_WIDTH,CPU Threads Pinned To Socket,OMP_PLACES,OMP_PROC_BIND,Loop Iters Templated,Num Possible Disparity Values,Num BP Levels,Num BP Iterations,DISC_K_BP,DataKBp,LambdaBp,SigmaBp,Memory allocation of all BP data run at or before start of run,BP data arranged for memory coalescence,Memory for BP allocated/freed outside of runs,Parallel Params Per Kernel Setting,Blur Images Parallel Dimensions,Init Message Values Parallel Dimensions,Level 0 Data Costs Parallel Dimensions,Level 1 Data Costs Parallel Dimensions,Level 2 Data Costs Parallel Dimensions,Level 3 Data Costs Parallel Dimensions,Level 4 Data Costs Parallel Dimensions,Level 0 BP Thread Parallel Dimensions,Level 1 BP Thread Parallel Dimensions,Level 2 BP Thread Parallel Dimensions,Level 3 BP Thread Parallel Dimensions,Level 4 BP Thread Parallel Dimensions,Level 0 Copy Thread Parallel Dimensions,Level 1 Copy Thread Parallel Dimensions,Level 2 Copy Thread Parallel Dimensions,Level 3 Copy Thread Parallel Dimensions,Level 4 Copy Thread Parallel Dimensions,Get Output Disparity Parallel Dimensions,Run Success,Acceleration,Device 0,Cuda version,Cuda Runtime Version,Image Width,Image Height,Number of evaluation runs,Time init settings malloc (median timing across evaluation runs),Level 0 Data Costs (median timing across evaluation runs),Level 1 Data Costs (median timing across evaluation runs),Level 2 Data Costs (median timing across evaluation runs),Level 3 Data Costs (median timing across evaluation runs),Level 4 Data Costs (median timing across evaluation runs),Total time get data costs after bottom level (median timing across evaluation runs),Time to init message values (median timing across evaluation runs),Time to init message values (kernel portion only) (median timing across evaluation runs),Total time BP Iters (median timing across evaluation runs),Total time Copy Data (median timing across evaluation runs),Total time Copy Data (kernel portion only) (median timing across evaluation runs),Time get output disparity (median timing across evaluation runs),Time final free (median timing across evaluation runs),Total timed (median timing across evaluation runs),Smoothing Runtime (median timing across evaluation runs),Level 0 BP Runtime (median timing across evaluation runs),Level 1 BP Runtime (median timing across evaluation runs),Level 2 BP Runtime (median timing across evaluation runs),Level 3 BP Runtime (median timing across evaluation runs),Level 4 BP Runtime (median timing across evaluation runs),Level 0 Copy Runtime (median timing across evaluation runs),Level 1 Copy Runtime (median timing across evaluation runs),Level 2 Copy Runtime (median timing across evaluation runs),Level 3 Copy Runtime (median timing across evaluation runs),Level 4 Copy Runtime (median timing across evaluation runs),Total BP Runtime (median timing across evaluation runs),Total Runtime not including data transfer time (median timing across evaluation runs),Total runtime including data transfer time (median timing across evaluation runs),Median Optimized Runtime (including transfer time),Single-Thread CPU run time,CUDA output vs. Ground Truth result,Average RMS error,Average RMS error (with disparity error cap at 10.010000),Proportion bad pixels (error less than 0.001000),Proportion bad pixels (error less than 2.010000),Proportion bad pixels (error less than 5.010000),Proportion bad pixels (error less than 10.010000),Single-Thread CPU output vs. Ground Truth result,Average RMS error_1,Average RMS error (with disparity error cap at 10.010000)_1,Proportion bad pixels (error less than 0.001000)_1,Proportion bad pixels (error less than 2.010000)_1,Proportion bad pixels (error less than 5.010000)_1,Proportion bad pixels (error less than 10.010000)_1,CUDA output vs. Single-Thread CPU result,Average RMS error_2,Average RMS error (with disparity error cap at 10.010000)_2,Proportion bad pixels (error less than 0.001000)_2,Proportion bad pixels (error less than 2.010000)_2,Proportion bad pixels (error less than 5.010000)_2,Proportion bad pixels (error less than 10.010000)_2,Speedup relative to AMD Rome (48 Cores) - FLOAT,Single-Thread (Orig Imp) speedup relative to AMD Rome (48 Cores) - FLOAT,Speedup relative to AMD Rome (48 Cores) on smallest 3 stereo sets - FLOAT,Speedup relative to AMD Rome (48 Cores) on largest 3 stereo sets - FLOAT,Speedup relative to AMD Rome (48 Cores) on runs w/ disparity count templated - FLOAT,Speedup relative to AMD Rome (48 Cores) on runs w/ disparity count not templated - FLOAT,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - FLOAT,Speedup w/ templated loop iteration count (known at compile-time) - FLOAT,Speedup relative to AMD Rome (48 Cores) - DOUBLE,Single-Thread (Orig Imp) speedup relative to AMD Rome (48 Cores) - DOUBLE,Speedup relative to AMD Rome (48 Cores) on smallest 3 stereo sets - DOUBLE,Speedup relative to AMD Rome (48 Cores) on largest 3 stereo sets - DOUBLE,Speedup relative to AMD Rome (48 Cores) on runs w/ disparity count templated - DOUBLE,Speedup relative to AMD Rome (48 Cores) on runs w/ disparity count not templated - DOUBLE,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - DOUBLE,Speedup w/ templated loop iteration count (known at compile-time) - DOUBLE,Speedup relative to AMD Rome (48 Cores) - HALF,Single-Thread (Orig Imp) speedup relative to AMD Rome (48 Cores) - HALF,Speedup relative to AMD Rome (48 Cores) on smallest 3 stereo sets - HALF,Speedup relative to AMD Rome (48 Cores) on largest 3 stereo sets - HALF,Speedup relative to AMD Rome (48 Cores) on runs w/ disparity count templated - HALF,Speedup relative to AMD Rome (48 Cores) on runs w/ disparity count not templated - HALF,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - HALF,Speedup w/ templated loop iteration count (known at compile-time) - HALF,Speedup relative to AMD Rome (48 Cores) - All Runs,Single-Thread (Orig Imp) speedup relative to AMD Rome (48 Cores) - All Runs,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - All Runs,Speedup w/ templated loop iteration count (known at compile-time) - All Runs,Speedup using half-precision relative to float,Speedup using double-precision relative to float (actually slowdown),
0,tsukubaSetHalfSize,FLOAT,30,16,8,NO,,,YES,8,5,7,1.066667,15.000000,0.100000,0.000000,YES,YES,YES,Set Per Kernel,32 x 14,32 x 6,256 x 2,256 x 1,32 x 3,32 x 16,32 x 16,32 x 4,128 x 1,32 x 2,32 x 3,32 x 2,16 x 1,128 x 1,64 x 2,32 x 3,64 x 2,64 x 3,YES,CUDA,NVIDIA A100-SXM4-40GB with 108 multiprocessors,12040,12040,192,144,15,0.000000,0.000012,0.000025,0.000026,0.000025,0.000025,0.000101,0.000011,0.000011,0.000452,0.000120,0.000120,0.000017,0.000000,0.000719,0.000065,0.000094,0.000089,0.000089,0.000088,0.000088,0.000000,0.000031,0.000030,0.000029,0.000029,0.000733,0.000799,0.000820,0.000820,0.012475,,0.897712,0.897712,0.759549,0.120190,0.017650,0.000000,,0.897712,0.897712,0.759549,0.120190,0.017650,0.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.706238,0.839516,0.706238,,0.706238,,1.007728,1.487596,,,,,,,,,,,,,,,,,0.706238,0.839516,1.007728,1.487596,1.030391,1.013591,
0,tsukubaSetHalfSize,FLOAT,30,16,8,NO,,,NO,8,5,7,1.066667,15.000000,0.100000,0.000000,YES,YES,YES,Set Per Kernel,32 x 10,256 x 1,64 x 5,256 x 1,64 x 3,64 x 2,32 x 8,64 x 3,128 x 1,64 x 3,32 x 6,32 x 12,16 x 1,128 x 1,64 x 2,64 x 4,64 x 2,64 x 4,YES,CUDA,NVIDIA A100-SXM4-40GB with 108 multiprocessors,12040,12040,192,144,15,0.000000,0.000012,0.000025,0.000025,0.000024,0.000024,0.000099,0.000011,0.000010,0.000853,0.000115,0.000115,0.000019,0.000000,0.001119,0.000064,0.000173,0.000176,0.000169,0.000170,0.000165,0.000000,0.000029,0.000029,0.000029,0.000028,0.001134,0.001199,0.001220,0.001220,0.012475,,0.897712,0.897712,0.759549,0.120190,0.017650,0.000000,,0.897712,0.897712,0.759549,0.120190,0.017650,0.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.059433,0.876726,1.059433,,,1.059433,1.115620,1.487596,,,,,,,,,,,,,,,,,1.059433,0.876726,1.115620,1.487596,1.013576,0.898441,
1,tsukubaSet,FLOAT,30,16,8,NO,,,YES,16,5,7,2.133333,15.000000,0.100000,0.000000,YES,YES,YES,Set Per Kernel,64 x 6,64 x 1,128 x 1,32 x 4,256 x 1,32 x 5,32 x 12,64 x 1,32 x 4,256 x 1,32 x 3,64 x 2,16 x 1,32 x 2,128 x 1,32 x 1,32 x 3,64 x 2,YES,CUDA,NVIDIA A100-SXM4-40GB with 108 multiprocessors,12040,12040,384,288,15,0.000000,0.000015,0.000030,0.000028,0.000028,0.000028,0.000114,0.000011,0.000011,0.000586,0.000180,0.000180,0.000041,0.000000,0.000955,0.000129,0.000194,0.000103,0.000096,0.000095,0.000096,0.000000,0.000066,0.000037,0.000036,0.000041,0.000973,0.001101,0.001154,0.001154,0.129875,,1.490623,1.455459,0.399016,0.223054,0.073794,0.023266,,1.490623,1.455459,0.399016,0.223054,0.073794,0.023266,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.948542,0.918877,1.948542,,1.948542,,1.007407,1.803033,,,,,,,,,,,,,,,,,1.948542,0.918877,1.007407,1.803033,1.040103,0.783179,
1,tsukubaSet,FLOAT,30,16,8,NO,,,NO,16,5,7,2.133333,15.000000,0.100000,0.000000,YES,YES,YES,Set Per Kernel,32 x 12,64 x 2,128 x 2,256 x 1,128 x 1,32 x 5,64 x 2,64 x 8,32 x 4,32 x 1,32 x 5,16 x 1,16 x 1,32 x 1,64 x 1,64 x 2,32 x 3,128 x 3,YES,CUDA,NVIDIA A100-SXM4-40GB with 108 multiprocessors,12040,12040,384,288,15,0.000000,0.000015,0.000032,0.000030,0.000030,0.000029,0.000121,0.000011,0.000011,0.001494,0.000184,0.000184,0.000049,0.000000,0.001877,0.000131,0.000499,0.000247,0.000244,0.000241,0.000260,0.000000,0.000066,0.000038,0.000037,0.000042,0.001896,0.002028,0.002081,0.002081,0.129875,,1.490623,1.455459,0.399016,0.223054,0.073794,0.023266,,1.490623,1.455459,0.399016,0.223054,0.073794,0.023266,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.664534,0.939205,1.664534,,,1.664534,1.016465,1.803033,,,,,,,,,,,,,,,,,1.664534,0.939205,1.016465,1.803033,1.077705,0.662144,
2,venus,FLOAT,30,16,8,NO,,,YES,21,5,7,2.800000,15.000000,0.100000,0.000000,YES,YES,YES,Set Per Kernel,64 x 4,32 x 1,64 x 1,128 x 1,128 x 1,16 x 1,64 x 3,32 x 1,128 x 1,32 x 2,256 x 1,64 x 2,16 x 1,128 x 1,16 x 1,16 x 1,64 x 2,256 x 1,YES,CUDA,NVIDIA A100-SXM4-40GB with 108 multiprocessors,12040,12040,434,383,15,0.000000,0.000019,0.000046,0.000037,0.000036,0.000035,0.000153,0.000011,0.000011,0.000869,0.000278,0.000278,0.000083,0.000000,0.001417,0.000175,0.000422,0.000125,0.000106,0.000105,0.000103,0.000000,0.000133,0.000048,0.000049,0.000047,0.001433,0.001603,0.001678,0.001678,0.449715,,0.446589,0.423863,0.883968,0.025219,0.013987,0.005102,,0.446589,0.423863,0.883968,0.025219,0.013987,0.005102,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.204758,0.975197,2.204758,,2.204758,,1.014955,2.015456,,,,,,,,,,,,,,,,,2.204758,0.975197,1.014955,2.015456,1.095569,0.684062,
2,venus,FLOAT,30,16,8,NO,,,NO,21,5,7,2.800000,15.000000,0.100000,0.000000,YES,YES,YES,Set Per Kernel,32 x 12,64 x 2,64 x 1,256 x 1,64 x 1,16 x 1,16 x 1,256 x 1,256 x 2,32 x 2,32 x 3,32 x 3,16 x 1,256 x 2,32 x 1,16 x 1,32 x 2,256 x 2,YES,CUDA,NVIDIA A100-SXM4-40GB with 108 multiprocessors,12040,12040,434,383,15,0.000000,0.000019,0.000050,0.000039,0.000039,0.000038,0.000167,0.000011,0.000011,0.002552,0.000281,0.000281,0.000084,0.000000,0.003116,0.000172,0.001304,0.000345,0.000303,0.000299,0.000300,0.000000,0.000134,0.000049,0.000050,0.000048,0.003134,0.003310,0.003383,0.003383,0.449715,,0.446589,0.423863,0.883968,0.025219,0.013987,0.005102,,0.446589,0.423863,0.883968,0.025219,0.013987,0.005102,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.661645,0.973158,1.661645,,,1.661645,1.040932,2.015456,,,,,,,,,,,,,,,,,1.661645,0.973158,1.040932,2.015456,1.197844,0.601102,
3,barn1,FLOAT,30,16,8,NO,,,YES,32,5,7,4.266667,15.000000,0.100000,0.000000,YES,YES,YES,Set Per Kernel,32 x 6,32 x 1,256 x 1,256 x 1,128 x 1,16 x 1,32 x 1,128 x 1,256 x 1,64 x 1,16 x 1,64 x 2,16 x 1,256 x 1,32 x 1,256 x 1,32 x 2,256 x 1,YES,CUDA,NVIDIA A100-SXM4-40GB with 108 multiprocessors,12040,12040,432,381,15,0.000000,0.000022,0.000054,0.000046,0.000044,0.000043,0.000187,0.000012,0.000012,0.001498,0.000390,0.000390,0.000116,0.000000,0.002227,0.000168,0.000864,0.000253,0.000129,0.000126,0.000124,0.000000,0.000203,0.000070,0.000055,0.000062,0.002245,0.002413,0.002485,0.002485,0.716782,,0.500357,0.486554,0.850211,0.039139,0.025791,0.003682,,0.500357,0.486554,0.850211,0.039139,0.025791,0.003682,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.307998,0.892301,,,2.307998,,1.042026,2.227649,,,,,,,,,,,,,,,,,2.307998,0.892301,1.042026,2.227649,1.220425,0.504538,
3,barn1,FLOAT,30,16,8,NO,,,NO,32,5,7,4.266667,15.000000,0.100000,0.000000,YES,YES,YES,Set Per Kernel,64 x 6,32 x 1,64 x 1,256 x 1,64 x 1,16 x 1,32 x 2,256 x 2,256 x 2,32 x 2,16 x 1,64 x 2,16 x 1,128 x 2,256 x 1,256 x 1,32 x 2,256 x 1,YES,CUDA,NVIDIA A100-SXM4-40GB with 108 multiprocessors,12040,12040,432,381,15,0.000000,0.000022,0.000062,0.000050,0.000048,0.000048,0.000210,0.000012,0.000012,0.004517,0.000393,0.000393,0.000115,0.000000,0.005275,0.000169,0.002691,0.000589,0.000419,0.000414,0.000403,0.000000,0.000203,0.000063,0.000063,0.000063,0.005292,0.005464,0.005536,0.005536,0.716782,,0.500357,0.486554,0.850211,0.039139,0.025791,0.003682,,0.500357,0.486554,0.850211,0.039139,0.025791,0.003682,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.209739,0.884120,,,,1.209739,1.082258,2.227649,,,,,,,,,,,,,,,,,1.209739,0.884120,1.082258,2.227649,1.345804,0.576131,
4,conesQuarterSize,FLOAT,30,16,8,NO,,,YES,64,5,7,8.533334,15.000000,0.100000,0.000000,YES,YES,YES,Set Per Kernel,128 x 2,64 x 2,32 x 1,128 x 2,256 x 1,16 x 1,64 x 3,32 x 5,256 x 1,32 x 1,32 x 1,256 x 1,16 x 1,256 x 1,128 x 1,64 x 3,64 x 1,256 x 1,YES,CUDA,NVIDIA A100-SXM4-40GB with 108 multiprocessors,12040,12040,450,375,15,0.000000,0.000053,0.000138,0.000080,0.000085,0.000065,0.000368,0.000013,0.000013,0.006396,0.000773,0.000773,0.000221,0.000000,0.007833,0.000179,0.004360,0.001114,0.000398,0.000252,0.000269,0.000000,0.000406,0.000150,0.000121,0.000094,0.007849,0.008030,0.008103,0.008103,1.517202,,2.344841,1.500297,0.790726,0.161695,0.111479,0.073938,,2.344841,1.500297,0.790726,0.161695,0.111479,0.073938,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.052438,0.871789,,2.052438,2.052438,,1.086977,1.632776,,,,,,,,,,,,,,,,,2.052438,0.871789,1.086977,1.632776,1.936968,0.435322,
4,conesQuarterSize,FLOAT,30,16,8,NO,,,NO,64,5,7,8.533334,15.000000,0.100000,0.000000,YES,YES,YES,Set Per Kernel,64 x 8,32 x 2,16 x 1,128 x 1,64 x 1,256 x 1,32 x 3,128 x 1,256 x 2,128 x 1,256 x 1,32 x 3,16 x 1,128 x 1,256 x 1,128 x 1,32 x 1,256 x 1,YES,CUDA,NVIDIA A100-SXM4-40GB with 108 multiprocessors,12040,12040,450,375,15,0.000000,0.000055,0.000149,0.000090,0.000097,0.000075,0.000412,0.000013,0.000013,0.011536,0.000730,0.000730,0.000215,0.000000,0.012962,0.000175,0.007414,0.001961,0.000723,0.000724,0.000706,0.000000,0.000396,0.000144,0.000086,0.000105,0.012981,0.013158,0.013231,0.013231,1.517202,,2.344841,1.500297,0.790726,0.161695,0.111479,0.073938,,2.344841,1.500297,0.790726,0.161695,0.111479,0.073938,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.379995,0.878920,,1.379995,,1.379995,1.110054,1.632776,,,,,,,,,,,,,,,,,1.379995,0.878920,1.110054,1.632776,1.331464,0.566712,
