Input Index,Stereo Set,Data Type,Total number of CPU threads,BYTES_ALIGN_MEMORY,CPU Threads Pinned To Socket,OMP_PLACES,OMP_PROC_BIND,Loop Iters Templated,Num Possible Disparity Values,Num BP Levels,Num BP Iterations,DISC_K_BP,DataKBp,LambdaBp,SigmaBp,Memory allocation of all BP data run at or before start of run,BP data arranged for memory coalescence,Memory for BP allocated/freed outside of runs,Acceleration,Number of parallel CPU threads in run,Vectorization,Image Width,Image Height,Number of evaluation runs,Time init settings malloc (median timing across evaluation runs),Level 0 Data Costs (median timing across evaluation runs),Level 1 Data Costs (median timing across evaluation runs),Level 2 Data Costs (median timing across evaluation runs),Level 3 Data Costs (median timing across evaluation runs),Level 4 Data Costs (median timing across evaluation runs),Total time get data costs after bottom level (median timing across evaluation runs),Time to init message values (median timing across evaluation runs),Time to init message values (kernel portion only) (median timing across evaluation runs),Total time BP Iters (median timing across evaluation runs),Total time Copy Data (median timing across evaluation runs),Total time Copy Data (kernel portion only) (median timing across evaluation runs),Time get output disparity (median timing across evaluation runs),Time final free (median timing across evaluation runs),Total timed (median timing across evaluation runs),Smoothing Runtime (median timing across evaluation runs),Level 0 BP Runtime (median timing across evaluation runs),Level 1 BP Runtime (median timing across evaluation runs),Level 2 BP Runtime (median timing across evaluation runs),Level 3 BP Runtime (median timing across evaluation runs),Level 4 BP Runtime (median timing across evaluation runs),Level 0 Copy Runtime (median timing across evaluation runs),Level 1 Copy Runtime (median timing across evaluation runs),Level 2 Copy Runtime (median timing across evaluation runs),Level 3 Copy Runtime (median timing across evaluation runs),Level 4 Copy Runtime (median timing across evaluation runs),Total BP Runtime (median timing across evaluation runs),Total Runtime not including data transfer time (median timing across evaluation runs),Total runtime including data transfer time (median timing across evaluation runs),Median Optimized Runtime (including transfer time),Single-Thread CPU run time,Optimized CPU output vs. Ground Truth result,Average RMS error,Average RMS error (with disparity error cap at 10.010000),Proportion bad pixels (error less than 0.001000),Proportion bad pixels (error less than 2.010000),Proportion bad pixels (error less than 5.010000),Proportion bad pixels (error less than 10.010000),Single-Thread CPU output vs. Ground Truth result,Average RMS error_1,Average RMS error (with disparity error cap at 10.010000)_1,Proportion bad pixels (error less than 0.001000)_1,Proportion bad pixels (error less than 2.010000)_1,Proportion bad pixels (error less than 5.010000)_1,Proportion bad pixels (error less than 10.010000)_1,Optimized CPU output vs. Single-Thread CPU result,Average RMS error_2,Average RMS error (with disparity error cap at 10.010000)_2,Proportion bad pixels (error less than 0.001000)_2,Proportion bad pixels (error less than 2.010000)_2,Proportion bad pixels (error less than 5.010000)_2,Proportion bad pixels (error less than 10.010000)_2,Speedup relative to AMD Rome (48 Cores) - FLOAT,Single-Thread (Orig Imp) speedup relative to AMD Rome (48 Cores) - FLOAT,Speedup relative to AMD Rome (48 Cores) - FLOAT on smallest 3 stereo sets,Speedup relative to AMD Rome (48 Cores) - FLOAT on smallest 3 stereo sets (disparity count templated only),Speedup relative to AMD Rome (48 Cores) - FLOAT on runs w/ disparity count templated,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - FLOAT,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - FLOAT_1,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - FLOAT_2,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - FLOAT_3,Speedup w/ templated loop iteration count (known at compile-time) - FLOAT,Speedup w/ templated loop iteration count (known at compile-time) - FLOAT_1,Speedup relative to AMD Rome (48 Cores) - FLOAT on smallest 3 stereo sets (disparity count not templated only),Speedup relative to AMD Rome (48 Cores) - FLOAT on runs w/ disparity count not templated,Speedup relative to AMD Rome (48 Cores) - FLOAT on largest 3 stereo sets,Speedup relative to AMD Rome (48 Cores) - FLOAT on largest 3 stereo sets (disparity count templated only),Speedup relative to AMD Rome (48 Cores) - FLOAT on largest 3 stereo sets (disparity count not templated only),Speedup relative to AMD Rome (48 Cores) - DOUBLE,Single-Thread (Orig Imp) speedup relative to AMD Rome (48 Cores) - DOUBLE,Speedup relative to AMD Rome (48 Cores) - DOUBLE on smallest 3 stereo sets,Speedup relative to AMD Rome (48 Cores) - DOUBLE on smallest 3 stereo sets (disparity count templated only),Speedup relative to AMD Rome (48 Cores) - DOUBLE on runs w/ disparity count templated,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - DOUBLE,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - DOUBLE_1,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - DOUBLE_2,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - DOUBLE_3,Speedup w/ templated loop iteration count (known at compile-time) - DOUBLE,Speedup w/ templated loop iteration count (known at compile-time) - DOUBLE_1,Speedup relative to AMD Rome (48 Cores) - DOUBLE on smallest 3 stereo sets (disparity count not templated only),Speedup relative to AMD Rome (48 Cores) - DOUBLE on runs w/ disparity count not templated,Speedup relative to AMD Rome (48 Cores) - DOUBLE on largest 3 stereo sets,Speedup relative to AMD Rome (48 Cores) - DOUBLE on largest 3 stereo sets (disparity count templated only),Speedup relative to AMD Rome (48 Cores) - DOUBLE on largest 3 stereo sets (disparity count not templated only),Speedup relative to AMD Rome (48 Cores) - HALF,Single-Thread (Orig Imp) speedup relative to AMD Rome (48 Cores) - HALF,Speedup relative to AMD Rome (48 Cores) - HALF on smallest 3 stereo sets,Speedup relative to AMD Rome (48 Cores) - HALF on smallest 3 stereo sets (disparity count templated only),Speedup relative to AMD Rome (48 Cores) - HALF on runs w/ disparity count templated,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - HALF,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - HALF_1,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - HALF_2,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - HALF_3,Speedup w/ templated loop iteration count (known at compile-time) - HALF,Speedup w/ templated loop iteration count (known at compile-time) - HALF_1,Speedup relative to AMD Rome (48 Cores) - HALF on smallest 3 stereo sets (disparity count not templated only),Speedup relative to AMD Rome (48 Cores) - HALF on runs w/ disparity count not templated,Speedup relative to AMD Rome (48 Cores) - HALF on largest 3 stereo sets,Speedup relative to AMD Rome (48 Cores) - HALF on largest 3 stereo sets (disparity count templated only),Speedup relative to AMD Rome (48 Cores) - HALF on largest 3 stereo sets (disparity count not templated only),
5,conesHalfSize,FLOAT,96,64,NO,,,YES,128,5,7,17.066668,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,96,AVX512,900,750,7,0.000000,0.001822,0.002206,0.000377,0.000135,0.000186,0.002910,0.000309,0.000309,0.050982,0.015074,0.015073,0.003934,0.000000,0.075036,0.000061,0.040893,0.007122,0.001927,0.000799,0.000299,0.000000,0.011842,0.001823,0.000965,0.000449,0.075060,0.075122,0.075260,0.075260,6.958787,,4.300188,1.891377,0.691908,0.197144,0.147879,0.107778,,4.300188,1.891377,0.691908,0.197144,0.147879,0.107778,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.040797,1.468173,,,3.040797,0.999888,0.999888,0.999888,0.999888,1.000874,1.000874,,,3.040797,3.040797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,conesHalfSize,FLOAT,96,64,NO,,,NO,128,5,7,17.066668,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,96,AVX512,900,750,7,0.000000,0.001684,0.001973,0.000369,0.000136,0.000176,0.002639,0.000346,0.000345,0.051256,0.015294,0.015293,0.003955,0.000001,0.075114,0.000060,0.041023,0.007152,0.001916,0.000796,0.000304,0.000000,0.011993,0.001832,0.000998,0.000430,0.075135,0.075196,0.075326,0.075326,6.958787,,4.300188,1.891377,0.691908,0.197144,0.147879,0.107778,,4.300188,1.891377,0.691908,0.197144,0.147879,0.107778,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.073735,1.473978,,,,0.998808,0.998808,0.998808,0.998808,1.000874,1.000874,,3.073735,3.073735,,3.073735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,conesFullSizeCropped,FLOAT,96,64,NO,,,YES,256,5,7,34.133335,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,72,AVX512,900,750,7,0.000000,0.003618,0.004830,0.000900,0.000223,0.000259,0.006212,0.000535,0.000535,0.106623,0.031171,0.031169,0.008227,0.000001,0.156615,0.000055,0.083372,0.017466,0.003768,0.001434,0.000491,0.000000,0.022813,0.005268,0.002440,0.000709,0.156640,0.156696,0.156830,0.156830,14.037246,,17.044764,3.251223,0.594416,0.318496,0.286961,0.265836,,17.044764,3.251223,0.594416,0.318496,0.286961,0.265836,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.997284,1.330681,,,2.997284,1.002287,1.002287,1.002287,1.002287,0.996797,0.996797,,,2.997284,2.997284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,conesFullSizeCropped,FLOAT,96,64,NO,,,NO,256,5,7,34.133335,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,96,AVX512,900,750,7,0.000000,0.003326,0.004563,0.000931,0.000289,0.000276,0.006054,0.000557,0.000556,0.106668,0.031099,0.031089,0.008302,0.000000,0.156112,0.000062,0.082790,0.017376,0.004287,0.001582,0.000547,0.000000,0.022823,0.005136,0.002273,0.000782,0.156135,0.156197,0.156328,0.156328,14.037246,,17.044764,3.251223,0.594416,0.318496,0.286961,0.265836,,17.044764,3.251223,0.594416,0.318496,0.286961,0.265836,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.031806,1.325787,,,,0.999917,0.999917,0.999917,0.999917,0.996797,0.996797,,3.031806,3.031806,,3.031806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,tsukubaSetHalfSize,DOUBLE,96,64,NO,,,YES,8,5,7,1.066667,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,24,AVX512,192,144,15,0.000000,0.000013,0.000013,0.000012,0.000012,0.000012,0.000048,0.000019,0.000019,0.000290,0.000111,0.000111,0.000022,0.000000,0.000507,0.000010,0.000098,0.000056,0.000043,0.000036,0.000055,0.000000,0.000031,0.000022,0.000021,0.000035,0.000517,0.000527,0.000529,0.000529,0.007364,,0.896918,0.896918,0.759404,0.119900,0.017687,0.000000,,0.897712,0.897712,0.759549,0.120190,0.017650,0.000000,,0.003219,0.003219,0.002025,0.000398,0.000000,0.000000,,,,,,,,,,,,,,,,,1.358123,1.507908,1.358123,1.358123,1.358123,1.927009,1.927009,1.927009,1.927009,1.443082,1.443082,,,,,,,,,,,,,,,,,,,,,,
0,tsukubaSetHalfSize,DOUBLE,96,64,NO,,,NO,8,5,7,1.066667,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,24,AVX512,192,144,15,0.000000,0.000018,0.000015,0.000012,0.000013,0.000013,0.000053,0.000020,0.000020,0.000509,0.000118,0.000118,0.000025,0.000000,0.000742,0.000010,0.000241,0.000106,0.000060,0.000045,0.000054,0.000000,0.000034,0.000025,0.000023,0.000036,0.000751,0.000761,0.000764,0.000764,0.007364,,0.896918,0.896918,0.759404,0.119900,0.017687,0.000000,,0.897712,0.897712,0.759549,0.120190,0.017650,0.000000,,0.003219,0.003219,0.002025,0.000398,0.000000,0.000000,,,,,,,,,,,,,,,,,2.644465,1.531782,2.644465,,,1.589171,1.589171,1.589171,1.589171,1.443082,1.443082,2.644465,2.644465,,,,,,,,,,,,,,,,,,,,
1,tsukubaSet,DOUBLE,96,64,NO,,,YES,16,5,7,2.133333,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,48,AVX512,384,288,15,0.000000,0.000057,0.000039,0.000026,0.000022,0.000023,0.000111,0.000036,0.000036,0.000896,0.000620,0.000620,0.000062,0.000000,0.001789,0.000014,0.000470,0.000177,0.000123,0.000069,0.000056,0.000000,0.000405,0.000107,0.000057,0.000049,0.001799,0.001812,0.001822,0.001822,0.070757,,1.490207,1.455079,0.399143,0.222937,0.073667,0.023248,,1.490623,1.455459,0.399016,0.223054,0.073794,0.023266,,0.004123,0.004123,0.001655,0.000461,0.000335,0.000000,,,,,,,,,,,,,,,,,2.023956,1.724403,2.023956,2.023956,2.023956,1.352264,1.352264,1.352264,1.352264,1.529456,1.529456,,,,,,,,,,,,,,,,,,,,,,
1,tsukubaSet,DOUBLE,96,64,NO,,,NO,16,5,7,2.133333,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,48,AVX512,384,288,15,0.000000,0.000068,0.000040,0.000027,0.000023,0.000024,0.000114,0.000042,0.000042,0.001740,0.000710,0.000710,0.000072,0.000000,0.002751,0.000015,0.001003,0.000381,0.000190,0.000095,0.000072,0.000000,0.000451,0.000139,0.000068,0.000051,0.002761,0.002776,0.002787,0.002787,0.070757,,1.490207,1.455079,0.399143,0.222937,0.073667,0.023248,,1.490623,1.455459,0.399016,0.223054,0.073794,0.023266,,0.004123,0.004123,0.001655,0.000461,0.000335,0.000000,,,,,,,,,,,,,,,,,2.125072,1.735187,2.125072,,,1.176940,1.176940,1.176940,1.176940,1.529456,1.529456,2.125072,2.125072,,,,,,,,,,,,,,,,,,,,
2,venus,DOUBLE,96,64,NO,,,YES,21,5,7,2.800000,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,48,AVX512,434,383,15,0.000000,0.000099,0.000058,0.000027,0.000021,0.000022,0.000128,0.000051,0.000051,0.002322,0.000448,0.000448,0.000098,0.000000,0.003145,0.000017,0.001356,0.000503,0.000239,0.000144,0.000081,0.000000,0.000234,0.000090,0.000059,0.000064,0.003155,0.003172,0.003188,0.003188,0.212870,,0.446534,0.423807,0.883962,0.025249,0.013987,0.005102,,0.446589,0.423863,0.883968,0.025219,0.013987,0.005102,,0.002184,0.002184,0.001432,0.000168,0.000102,0.000000,,,,,,,,,,,,,,,,,1.886138,2.043743,1.886138,1.886138,1.886138,1.357415,1.357415,1.357415,1.357415,1.289163,1.289163,,,,,,,,,,,,,,,,,,,,,,
2,venus,DOUBLE,96,64,NO,,,NO,21,5,7,2.800000,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,48,AVX512,434,383,15,0.000000,0.000104,0.000058,0.000029,0.000021,0.000022,0.000130,0.000045,0.000045,0.003236,0.000452,0.000452,0.000100,0.000000,0.004062,0.000018,0.002012,0.000686,0.000276,0.000159,0.000097,0.000000,0.000235,0.000099,0.000059,0.000057,0.004074,0.004092,0.004110,0.004110,0.212870,,0.446534,0.423807,0.883962,0.025249,0.013987,0.005102,,0.446589,0.423863,0.883968,0.025219,0.013987,0.005102,,0.002184,0.002184,0.001432,0.000168,0.000102,0.000000,,,,,,,,,,,,,,,,,2.291193,2.031097,2.291193,,,1.176905,1.176905,1.176905,1.176905,1.289163,1.289163,2.291193,2.291193,,,,,,,,,,,,,,,,,,,,
3,barn1,DOUBLE,96,64,NO,,,YES,32,5,7,4.266667,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,48,AVX512,432,381,15,0.000000,0.000169,0.000094,0.000035,0.000022,0.000028,0.000180,0.000058,0.000058,0.003398,0.000768,0.000768,0.000119,0.000000,0.004697,0.000020,0.002023,0.000771,0.000323,0.000184,0.000101,0.000000,0.000444,0.000171,0.000076,0.000077,0.004711,0.004731,0.004751,0.004751,0.362238,,0.500125,0.486322,0.850211,0.039127,0.025742,0.003682,,0.500357,0.486554,0.850211,0.039139,0.025791,0.003682,,0.001324,0.001324,0.000735,0.000097,0.000073,0.000000,,,,,,,,,,,,,,,,,2.575837,1.769620,,,2.575837,1.438049,1.438049,,,1.313198,,,,,,,,,,,,,,,,,,,,,,,
3,barn1,DOUBLE,96,64,NO,,,NO,32,5,7,4.266667,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,48,AVX512,432,381,15,0.000000,0.000171,0.000096,0.000036,0.000023,0.000029,0.000186,0.000058,0.000057,0.004739,0.000849,0.000848,0.000152,0.000000,0.006150,0.000021,0.003136,0.000937,0.000358,0.000198,0.000109,0.000000,0.000496,0.000187,0.000079,0.000083,0.006177,0.006198,0.006238,0.006238,0.362238,,0.500125,0.486322,0.850211,0.039127,0.025742,0.003682,,0.500357,0.486554,0.850211,0.039139,0.025791,0.003682,,0.001324,0.001324,0.000735,0.000097,0.000073,0.000000,,,,,,,,,,,,,,,,,2.546962,1.780525,,,,1.133387,1.133387,,,1.313198,,,2.546962,,,,,,,,,,,,,,,,,,,,
4,conesQuarterSize,DOUBLE,96,64,NO,,,YES,64,5,7,8.533334,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,48,AVX512,450,375,15,0.000000,0.000557,0.000210,0.000070,0.000038,0.000053,0.000373,0.000130,0.000130,0.008885,0.002928,0.002928,0.000548,0.000000,0.013389,0.000021,0.006417,0.001509,0.000567,0.000259,0.000120,0.000000,0.001891,0.000649,0.000259,0.000126,0.013414,0.013434,0.013480,0.013480,0.810787,,2.345647,1.502002,0.790667,0.161689,0.112012,0.073831,,2.344841,1.500297,0.790726,0.161695,0.111479,0.073938,,0.009695,0.008411,0.004409,0.001061,0.000172,0.000172,,,,,,,,,,,,,,,,,3.618860,1.619327,,,3.618860,1.136754,1.136754,1.136754,1.136754,1.052816,1.052816,,,3.618860,3.618860,,,,,,,,,,,,,,,,,,
4,conesQuarterSize,DOUBLE,96,64,NO,,,NO,64,5,7,8.533334,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,48,AVX512,450,375,15,0.000000,0.000576,0.000214,0.000070,0.000039,0.000053,0.000380,0.000113,0.000113,0.009574,0.002923,0.002923,0.000552,0.000000,0.014096,0.000021,0.006920,0.001660,0.000586,0.000265,0.000128,0.000000,0.001876,0.000649,0.000261,0.000139,0.014125,0.014146,0.014192,0.014192,0.810787,,2.345647,1.502002,0.790667,0.161689,0.112012,0.073831,,2.344841,1.500297,0.790726,0.161695,0.111479,0.073938,,0.009695,0.008411,0.004409,0.001061,0.000172,0.000172,,,,,,,,,,,,,,,,,3.538198,1.609830,,,,1.121048,1.121048,1.121048,1.121048,1.052816,1.052816,,3.538198,3.538198,,3.538198,,,,,,,,,,,,,,,,,
5,conesHalfSize,DOUBLE,96,64,NO,,,YES,128,5,7,17.066668,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,72,AVX512,900,750,7,0.000000,0.003408,0.004666,0.000834,0.000159,0.000086,0.005727,0.000094,0.000094,0.106064,0.025720,0.025718,0.008073,0.000000,0.149117,0.000055,0.082864,0.017458,0.004005,0.001281,0.000435,0.000000,0.020172,0.004212,0.001049,0.000369,0.149143,0.149205,0.149336,0.149336,6.958787,,4.299231,1.890408,0.691790,0.196993,0.147836,0.107584,,4.300188,1.891377,0.691908,0.197144,0.147879,0.107778,,0.008970,0.007845,0.005569,0.000517,0.000154,0.000055,,,,,,,,,,,,,,,,,3.040989,1.413302,,,3.040989,1.005539,1.005539,1.005539,1.005539,0.996897,0.996897,,,3.040989,3.040989,,,,,,,,,,,,,,,,,,
5,conesHalfSize,DOUBLE,96,64,NO,,,NO,128,5,7,17.066668,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,96,AVX512,900,750,7,0.000000,0.003267,0.004389,0.000907,0.000195,0.000110,0.005585,0.000117,0.000117,0.105344,0.026093,0.026091,0.008191,0.000001,0.148674,0.000060,0.081916,0.017366,0.004174,0.001397,0.000448,0.000000,0.020411,0.004184,0.001077,0.000389,0.148696,0.148755,0.148872,0.148872,6.958787,,4.299231,1.890408,0.691790,0.196993,0.147836,0.107584,,4.300188,1.891377,0.691908,0.197144,0.147879,0.107778,,0.008970,0.007845,0.005569,0.000517,0.000154,0.000055,,,,,,,,,,,,,,,,,3.076926,1.406827,,,,1.000560,1.000560,1.000560,1.000560,0.996897,0.996897,,3.076926,3.076926,,3.076926,,,,,,,,,,,,,,,,,
6,conesFullSizeCropped,DOUBLE,96,64,NO,,,YES,256,5,7,34.133335,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,96,AVX512,900,750,7,0.000000,0.007002,0.009143,0.002184,0.000491,0.000218,0.012049,0.000236,0.000235,0.217097,0.053046,0.053043,0.016693,0.000001,0.306451,0.000061,0.164482,0.039183,0.009893,0.002868,0.000851,0.000000,0.039436,0.010532,0.002354,0.000901,0.306479,0.306542,0.306672,0.306672,14.037246,,16.997606,3.250078,0.594434,0.318499,0.286207,0.266033,,17.044764,3.251223,0.594416,0.318496,0.286961,0.265836,,0.129079,0.051396,0.010578,0.006204,0.004348,0.001824,,,,,,,,,,,,,,,,,3.029451,1.318713,,,3.029451,0.999641,0.999641,0.999641,0.999641,0.996100,0.996100,,,3.029451,3.029451,,,,,,,,,,,,,,,,,,
6,conesFullSizeCropped,DOUBLE,96,64,NO,,,NO,256,5,7,34.133335,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,96,AVX512,900,750,7,0.000001,0.006945,0.008832,0.002101,0.000489,0.000204,0.011624,0.000217,0.000216,0.216774,0.053141,0.053139,0.016821,0.000001,0.305252,0.000062,0.164671,0.038810,0.009352,0.002732,0.000955,0.000000,0.039161,0.010907,0.002374,0.000940,0.305279,0.305347,0.305476,0.305476,14.037246,,16.997606,3.250078,0.594434,0.318499,0.286207,0.266033,,17.044764,3.251223,0.594416,0.318496,0.286961,0.265836,,0.129079,0.051396,0.010578,0.006204,0.004348,0.001824,,,,,,,,,,,,,,,,,3.070586,1.330118,,,,1.002166,1.002166,1.002166,1.002166,0.996100,0.996100,,3.070586,3.070586,,3.070586,,,,,,,,,,,,,,,,,
0,tsukubaSetHalfSize,HALF,96,64,NO,,,YES,8,5,7,1.066667,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,12,AVX512,192,144,15,0.000000,0.000017,0.000016,0.000010,0.000010,0.000010,0.000047,0.000015,0.000015,0.000225,0.000122,0.000122,0.000019,0.000000,0.000448,0.000008,0.000084,0.000046,0.000035,0.000031,0.000030,0.000000,0.000026,0.000015,0.000042,0.000036,0.000456,0.000464,0.000466,0.000466,0.007364,,0.895596,0.895596,0.759549,0.119864,0.017325,0.000000,,0.897712,0.897712,0.759549,0.120190,0.017650,0.000000,,0.011249,0.011249,0.007668,0.001157,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.526669,1.380308,1.526669,1.526669,1.526669,2.566757,2.566757,2.566757,2.566757,1.330453,1.330453,,,,,,
0,tsukubaSetHalfSize,HALF,96,64,NO,,,NO,8,5,7,1.066667,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,24,AVX512,192,144,15,0.000000,0.000012,0.000014,0.000017,0.000016,0.000012,0.000060,0.000018,0.000018,0.000316,0.000169,0.000169,0.000020,0.000000,0.000599,0.000010,0.000122,0.000065,0.000049,0.000042,0.000038,0.000000,0.000021,0.000039,0.000044,0.000059,0.000607,0.000617,0.000621,0.000621,0.007364,,0.895596,0.895596,0.759549,0.119864,0.017325,0.000000,,0.897712,0.897712,0.759549,0.120190,0.017650,0.000000,,0.011249,0.011249,0.007668,0.001157,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.990024,1.401507,1.990024,,,1.921468,1.921468,1.921468,1.921468,1.330453,1.330453,1.990024,1.990024,,,,
1,tsukubaSet,HALF,96,64,NO,,,YES,16,5,7,2.133333,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,24,AVX512,384,288,15,0.000000,0.000049,0.000032,0.000016,0.000028,0.000024,0.000099,0.000024,0.000024,0.000643,0.000228,0.000228,0.000043,0.000000,0.001090,0.000012,0.000378,0.000121,0.000058,0.000045,0.000038,0.000000,0.000076,0.000032,0.000053,0.000060,0.001099,0.001111,0.001122,0.001122,0.070757,,1.493408,1.459988,0.399278,0.222276,0.077944,0.022886,,1.490623,1.455459,0.399016,0.223054,0.073794,0.023266,,0.031901,0.031901,0.013997,0.002071,0.000769,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.849347,1.770335,1.849347,1.849347,1.849347,1.660395,1.660395,1.660395,1.660395,1.242197,1.242197,,,,,,
1,tsukubaSet,HALF,96,64,NO,,,NO,16,5,7,2.133333,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,24,AVX512,384,288,15,0.000000,0.000048,0.000032,0.000016,0.000028,0.000025,0.000101,0.000027,0.000027,0.000890,0.000249,0.000249,0.000042,0.000000,0.001362,0.000012,0.000539,0.000169,0.000079,0.000056,0.000043,0.000000,0.000073,0.000032,0.000071,0.000069,0.001371,0.001383,0.001394,0.001394,0.070757,,1.493408,1.459988,0.399278,0.222276,0.077944,0.022886,,1.490623,1.455459,0.399016,0.223054,0.073794,0.023266,,0.031901,0.031901,0.013997,0.002071,0.000769,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.061268,1.753135,2.061268,,,1.495866,1.495866,1.495866,1.495866,1.242197,1.242197,2.061268,2.061268,,,,
2,venus,HALF,96,64,NO,,,YES,21,5,7,2.800000,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,48,AVX512,434,383,15,0.000000,0.000054,0.000037,0.000020,0.000017,0.000034,0.000108,0.000097,0.000096,0.000992,0.000433,0.000433,0.000057,0.000000,0.001741,0.000017,0.000561,0.000196,0.000102,0.000075,0.000057,0.000000,0.000089,0.000045,0.000035,0.000263,0.001751,0.001771,0.001787,0.001787,0.212870,,0.447187,0.424460,0.883938,0.025328,0.014041,0.005102,,0.446589,0.423863,0.883968,0.025219,0.013987,0.005102,,0.003441,0.003441,0.002358,0.000283,0.000084,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.974024,2.067744,1.974024,1.974024,1.974024,1.465101,1.465101,1.465101,1.465101,1.161141,1.161141,,,,,,
2,venus,HALF,96,64,NO,,,NO,21,5,7,2.800000,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,48,AVX512,434,383,15,0.000000,0.000056,0.000041,0.000021,0.000018,0.000033,0.000114,0.000096,0.000096,0.001254,0.000446,0.000446,0.000057,0.000000,0.002030,0.000017,0.000732,0.000251,0.000123,0.000084,0.000062,0.000000,0.000088,0.000047,0.000035,0.000275,0.002040,0.002057,0.002075,0.002075,0.212870,,0.447187,0.424460,0.883938,0.025328,0.014041,0.005102,,0.446589,0.423863,0.883968,0.025219,0.013987,0.005102,,0.003441,0.003441,0.002358,0.000283,0.000084,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.963126,2.067636,1.963126,,,1.281247,1.281247,1.281247,1.281247,1.161141,1.161141,1.963126,1.963126,,,,
3,barn1,HALF,96,64,NO,,,YES,32,5,7,4.266667,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,48,AVX512,432,381,15,0.000000,0.000082,0.000053,0.000024,0.000018,0.000043,0.000139,0.000123,0.000123,0.001363,0.000638,0.000638,0.000063,0.000000,0.002405,0.000017,0.000786,0.000291,0.000134,0.000088,0.000064,0.000000,0.000169,0.000087,0.000046,0.000330,0.002415,0.002431,0.002447,0.002447,0.362238,,0.503846,0.490043,0.850224,0.040008,0.026113,0.003682,,0.500357,0.486554,0.850211,0.039139,0.025791,0.003682,,0.007880,0.007880,0.003408,0.000790,0.000480,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.686933,1.777706,,,1.686933,1.483829,1.483829,,,1.104124,,,,,,,
