Input Index,Stereo Set,Data Type,Total number of CPU threads,BYTES_ALIGN_MEMORY,CPU Threads Pinned To Socket,OMP_PLACES,OMP_PROC_BIND,Loop Iters Templated,Num Possible Disparity Values,Num BP Levels,Num BP Iterations,DISC_K_BP,DataKBp,LambdaBp,SigmaBp,Memory allocation of all BP data run at or before start of run,BP data arranged for memory coalescence,Memory for BP allocated/freed outside of runs,Acceleration,Number of parallel CPU threads in run,Vectorization,Image Width,Image Height,Number of evaluation runs,Time init settings malloc (median timing across evaluation runs),Level 0 Data Costs (median timing across evaluation runs),Level 1 Data Costs (median timing across evaluation runs),Level 2 Data Costs (median timing across evaluation runs),Level 3 Data Costs (median timing across evaluation runs),Level 4 Data Costs (median timing across evaluation runs),Total time get data costs after bottom level (median timing across evaluation runs),Time to init message values (median timing across evaluation runs),Time to init message values (kernel portion only) (median timing across evaluation runs),Total time BP Iters (median timing across evaluation runs),Total time Copy Data (median timing across evaluation runs),Total time Copy Data (kernel portion only) (median timing across evaluation runs),Time get output disparity (median timing across evaluation runs),Time final free (median timing across evaluation runs),Total timed (median timing across evaluation runs),Smoothing Runtime (median timing across evaluation runs),Level 0 BP Runtime (median timing across evaluation runs),Level 1 BP Runtime (median timing across evaluation runs),Level 2 BP Runtime (median timing across evaluation runs),Level 3 BP Runtime (median timing across evaluation runs),Level 4 BP Runtime (median timing across evaluation runs),Level 0 Copy Runtime (median timing across evaluation runs),Level 1 Copy Runtime (median timing across evaluation runs),Level 2 Copy Runtime (median timing across evaluation runs),Level 3 Copy Runtime (median timing across evaluation runs),Level 4 Copy Runtime (median timing across evaluation runs),Total BP Runtime (median timing across evaluation runs),Total Runtime not including data transfer time (median timing across evaluation runs),Total runtime including data transfer time (median timing across evaluation runs),Median Optimized Runtime (including transfer time),Single-Thread CPU run time,Optimized CPU output vs. Ground Truth result,Average RMS error,Average RMS error (with disparity error cap at 10.010000),Proportion bad pixels (error less than 0.001000),Proportion bad pixels (error less than 2.010000),Proportion bad pixels (error less than 5.010000),Proportion bad pixels (error less than 10.010000),Single-Thread CPU output vs. Ground Truth result,Average RMS error_1,Average RMS error (with disparity error cap at 10.010000)_1,Proportion bad pixels (error less than 0.001000)_1,Proportion bad pixels (error less than 2.010000)_1,Proportion bad pixels (error less than 5.010000)_1,Proportion bad pixels (error less than 10.010000)_1,Optimized CPU output vs. Single-Thread CPU result,Average RMS error_2,Average RMS error (with disparity error cap at 10.010000)_2,Proportion bad pixels (error less than 0.001000)_2,Proportion bad pixels (error less than 2.010000)_2,Proportion bad pixels (error less than 5.010000)_2,Proportion bad pixels (error less than 10.010000)_2,Speedup relative to AMD Rome (48 Cores) - FLOAT,Single-Thread (Orig Imp) speedup relative to AMD Rome (48 Cores) - FLOAT,Speedup relative to AMD Rome (48 Cores) - FLOAT on smallest 3 stereo sets,Speedup relative to AMD Rome (48 Cores) - FLOAT on smallest 3 stereo sets (disparity count templated only),Speedup relative to AMD Rome (48 Cores) - FLOAT on runs w/ disparity count templated,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - FLOAT,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - FLOAT_1,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - FLOAT_2,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - FLOAT_3,Speedup w/ templated loop iteration count (known at compile-time) - FLOAT,Speedup w/ templated loop iteration count (known at compile-time) - FLOAT_1,Speedup relative to AMD Rome (48 Cores) - FLOAT on smallest 3 stereo sets (disparity count not templated only),Speedup relative to AMD Rome (48 Cores) - FLOAT on runs w/ disparity count not templated,Speedup relative to AMD Rome (48 Cores) - FLOAT on largest 3 stereo sets,Speedup relative to AMD Rome (48 Cores) - FLOAT on largest 3 stereo sets (disparity count templated only),Speedup relative to AMD Rome (48 Cores) - FLOAT on largest 3 stereo sets (disparity count not templated only),Speedup relative to AMD Rome (48 Cores) - DOUBLE,Single-Thread (Orig Imp) speedup relative to AMD Rome (48 Cores) - DOUBLE,Speedup relative to AMD Rome (48 Cores) - DOUBLE on smallest 3 stereo sets,Speedup relative to AMD Rome (48 Cores) - DOUBLE on smallest 3 stereo sets (disparity count templated only),Speedup relative to AMD Rome (48 Cores) - DOUBLE on runs w/ disparity count templated,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - DOUBLE,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - DOUBLE_1,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - DOUBLE_2,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - DOUBLE_3,Speedup w/ templated loop iteration count (known at compile-time) - DOUBLE,Speedup w/ templated loop iteration count (known at compile-time) - DOUBLE_1,Speedup relative to AMD Rome (48 Cores) - DOUBLE on smallest 3 stereo sets (disparity count not templated only),Speedup relative to AMD Rome (48 Cores) - DOUBLE on runs w/ disparity count not templated,Speedup relative to AMD Rome (48 Cores) - DOUBLE on largest 3 stereo sets,Speedup relative to AMD Rome (48 Cores) - DOUBLE on largest 3 stereo sets (disparity count templated only),Speedup relative to AMD Rome (48 Cores) - DOUBLE on largest 3 stereo sets (disparity count not templated only),Speedup relative to AMD Rome (48 Cores) - HALF,Single-Thread (Orig Imp) speedup relative to AMD Rome (48 Cores) - HALF,Speedup relative to AMD Rome (48 Cores) - HALF on smallest 3 stereo sets,Speedup relative to AMD Rome (48 Cores) - HALF on smallest 3 stereo sets (disparity count templated only),Speedup relative to AMD Rome (48 Cores) - HALF on runs w/ disparity count templated,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - HALF,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - HALF_1,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - HALF_2,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - HALF_3,Speedup w/ templated loop iteration count (known at compile-time) - HALF,Speedup w/ templated loop iteration count (known at compile-time) - HALF_1,Speedup relative to AMD Rome (48 Cores) - HALF on smallest 3 stereo sets (disparity count not templated only),Speedup relative to AMD Rome (48 Cores) - HALF on runs w/ disparity count not templated,Speedup relative to AMD Rome (48 Cores) - HALF on largest 3 stereo sets,Speedup relative to AMD Rome (48 Cores) - HALF on largest 3 stereo sets (disparity count templated only),Speedup relative to AMD Rome (48 Cores) - HALF on largest 3 stereo sets (disparity count not templated only),
5,conesHalfSize,FLOAT,96,32,NO,,,YES,128,5,7,17.066668,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,96,DEFAULT,900,750,7,0.000000,0.001030,0.001110,0.000345,0.000123,0.000173,0.001751,0.000359,0.000358,0.118815,0.014491,0.014489,0.005042,0.000001,0.141480,0.000063,0.087316,0.021908,0.005930,0.002138,0.001519,0.000000,0.011569,0.001751,0.000780,0.000534,0.141508,0.141571,0.141703,0.141703,6.958787,,4.300188,1.891377,0.691908,0.197144,0.147879,0.107778,,4.300188,1.891377,0.691908,0.197144,0.147879,0.107778,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.615002,1.468173,,,1.615002,0.999992,0.999992,0.999992,0.999992,1.048583,1.048583,,,1.615002,1.615002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,conesHalfSize,FLOAT,96,32,NO,,,NO,128,5,7,17.066668,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,96,DEFAULT,900,750,7,0.000000,0.001076,0.001085,0.000357,0.000123,0.000168,0.001718,0.000297,0.000297,0.125639,0.014471,0.014469,0.005127,0.000001,0.148361,0.000062,0.092070,0.023374,0.006337,0.002340,0.001499,0.000000,0.011541,0.001728,0.000784,0.000359,0.148389,0.148449,0.148588,0.148588,6.958787,,4.300188,1.891377,0.691908,0.197144,0.147879,0.107778,,4.300188,1.891377,0.691908,0.197144,0.147879,0.107778,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.558219,1.473978,,,,1.004063,1.004063,1.004063,1.004063,1.048583,1.048583,,1.558219,1.558219,,1.558219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,conesFullSizeCropped,FLOAT,96,32,NO,,,YES,256,5,7,34.133335,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,96,DEFAULT,900,750,7,0.000001,0.002766,0.003759,0.001088,0.000292,0.000262,0.005391,0.000563,0.000563,0.243652,0.029315,0.029312,0.009445,0.000001,0.291146,0.000063,0.179976,0.045822,0.011574,0.003840,0.002452,0.000000,0.022064,0.004792,0.001592,0.000796,0.291175,0.291239,0.291375,0.291375,14.037246,,17.044764,3.251223,0.594416,0.318496,0.286961,0.265836,,17.044764,3.251223,0.594416,0.318496,0.286961,0.265836,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.613263,1.330681,,,1.613263,0.999351,0.999351,0.999351,0.999351,1.010653,1.010653,,,1.613263,1.613263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,conesFullSizeCropped,FLOAT,96,32,NO,,,NO,256,5,7,34.133335,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,96,DEFAULT,900,750,7,0.000001,0.002782,0.003791,0.001083,0.000300,0.000242,0.005374,0.000421,0.000420,0.246579,0.029430,0.029428,0.009584,0.000001,0.294254,0.000063,0.181617,0.046670,0.012007,0.003872,0.002402,0.000000,0.022410,0.004755,0.001537,0.000785,0.294282,0.294344,0.294479,0.294479,14.037246,,17.044764,3.251223,0.594416,0.318496,0.286961,0.265836,,17.044764,3.251223,0.594416,0.318496,0.286961,0.265836,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.609472,1.325787,,,,1.000245,1.000245,1.000245,1.000245,1.010653,1.010653,,1.609472,1.609472,,1.609472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,tsukubaSetHalfSize,DOUBLE,96,32,NO,,,YES,8,5,7,1.066667,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,48,DEFAULT,192,144,15,0.000000,0.000014,0.000019,0.000017,0.000017,0.000016,0.000069,0.000021,0.000021,0.000595,0.000141,0.000141,0.000018,0.000000,0.000857,0.000013,0.000248,0.000105,0.000073,0.000089,0.000077,0.000000,0.000038,0.000027,0.000028,0.000046,0.000867,0.000880,0.000883,0.000883,0.007364,,0.897712,0.897712,0.759549,0.120190,0.017650,0.000000,,0.897712,0.897712,0.759549,0.120190,0.017650,0.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,0.814588,1.507908,0.814588,0.814588,0.814588,1.327019,1.327019,1.327019,1.327019,1.421738,1.421738,,,,,,,,,,,,,,,,,,,,,,
0,tsukubaSetHalfSize,DOUBLE,96,32,NO,,,NO,8,5,7,1.066667,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,48,DEFAULT,192,144,15,0.000000,0.000021,0.000021,0.000018,0.000019,0.000017,0.000075,0.000022,0.000022,0.000930,0.000160,0.000160,0.000020,0.000000,0.001228,0.000014,0.000486,0.000177,0.000094,0.000102,0.000070,0.000000,0.000047,0.000032,0.000032,0.000048,0.001237,0.001252,0.001255,0.001255,0.007364,,0.897712,0.897712,0.759549,0.120190,0.017650,0.000000,,0.897712,0.897712,0.759549,0.120190,0.017650,0.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,1.609936,1.531782,1.609936,,,1.111082,1.111082,1.111082,1.111082,1.421738,1.421738,1.609936,1.609936,,,,,,,,,,,,,,,,,,,,
1,tsukubaSet,DOUBLE,96,32,NO,,,YES,16,5,7,2.133333,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,72,DEFAULT,384,288,15,0.000000,0.000040,0.000039,0.000029,0.000031,0.000032,0.000131,0.000073,0.000073,0.002109,0.000557,0.000556,0.000109,0.000000,0.003039,0.000020,0.001243,0.000385,0.000164,0.000128,0.000192,0.000000,0.000321,0.000075,0.000065,0.000095,0.003050,0.003071,0.003082,0.003082,0.070757,,1.490623,1.455459,0.399016,0.223054,0.073794,0.023266,,1.490623,1.455459,0.399016,0.223054,0.073794,0.023266,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,1.196645,1.724403,1.196645,1.196645,1.196645,1.023040,1.023040,1.023040,1.023040,1.477749,1.477749,,,,,,,,,,,,,,,,,,,,,,
1,tsukubaSet,DOUBLE,96,32,NO,,,NO,16,5,7,2.133333,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,96,DEFAULT,384,288,15,0.000000,0.000068,0.000067,0.000044,0.000048,0.000040,0.000200,0.000090,0.000089,0.003385,0.000634,0.000634,0.000122,0.000000,0.004499,0.000030,0.001901,0.000682,0.000296,0.000281,0.000216,0.000000,0.000293,0.000132,0.000082,0.000126,0.004513,0.004541,0.004554,0.004554,0.070757,,1.490623,1.455459,0.399016,0.223054,0.073794,0.023266,,1.490623,1.455459,0.399016,0.223054,0.073794,0.023266,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,1.300391,1.735187,1.300391,,,0.998922,0.998922,0.998922,0.998922,1.477749,1.477749,1.300391,1.300391,,,,,,,,,,,,,,,,,,,,
2,venus,DOUBLE,96,32,NO,,,YES,21,5,7,2.800000,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,96,DEFAULT,434,383,15,0.000000,0.000133,0.000063,0.000045,0.000045,0.000049,0.000200,0.000123,0.000123,0.004731,0.000675,0.000675,0.000137,0.000000,0.006002,0.000027,0.002981,0.000844,0.000338,0.000306,0.000256,0.000000,0.000291,0.000147,0.000104,0.000133,0.006014,0.006043,0.006061,0.006061,0.212870,,0.446589,0.423863,0.883968,0.025219,0.013987,0.005102,,0.446589,0.423863,0.883968,0.025219,0.013987,0.005102,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,0.992109,2.043743,0.992109,0.992109,0.992109,1.000342,1.000342,1.000342,1.000342,1.172852,1.172852,,,,,,,,,,,,,,,,,,,,,,
2,venus,DOUBLE,96,32,NO,,,NO,21,5,7,2.800000,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,96,DEFAULT,434,383,15,0.000000,0.000137,0.000067,0.000047,0.000045,0.000052,0.000211,0.000127,0.000127,0.005738,0.000695,0.000695,0.000141,0.000000,0.007049,0.000028,0.003749,0.001009,0.000383,0.000330,0.000256,0.000000,0.000289,0.000149,0.000103,0.000146,0.007062,0.007089,0.007108,0.007108,0.212870,,0.446589,0.423863,0.883968,0.025219,0.013987,0.005102,,0.446589,0.423863,0.883968,0.025219,0.013987,0.005102,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,1.324683,2.031097,1.324683,,,0.995529,0.995529,0.995529,0.995529,1.172852,1.172852,1.324683,1.324683,,,,,,,,,,,,,,,,,,,,
3,barn1,DOUBLE,96,32,NO,,,YES,32,5,7,4.266667,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,96,DEFAULT,432,381,15,0.000000,0.000166,0.000128,0.000060,0.000062,0.000069,0.000321,0.000135,0.000135,0.007662,0.000995,0.000994,0.000171,0.000000,0.009434,0.000031,0.004782,0.001429,0.000599,0.000444,0.000386,0.000000,0.000442,0.000225,0.000160,0.000169,0.009448,0.009479,0.009499,0.009499,0.362238,,0.500357,0.486554,0.850211,0.039139,0.025791,0.003682,,0.500357,0.486554,0.850211,0.039139,0.025791,0.003682,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,1.288191,1.769620,,,1.288191,0.999913,0.999913,,,1.130371,,,,,,,,,,,,,,,,,,,,,,,
3,barn1,DOUBLE,96,32,NO,,,NO,32,5,7,4.266667,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,96,DEFAULT,432,381,15,0.000000,0.000170,0.000141,0.000068,0.000064,0.000067,0.000345,0.000120,0.000120,0.008790,0.001057,0.001057,0.000177,0.000000,0.010671,0.000031,0.005564,0.001678,0.000709,0.000481,0.000356,0.000000,0.000481,0.000250,0.000153,0.000170,0.010686,0.010718,0.010738,0.010738,0.362238,,0.500357,0.486554,0.850211,0.039139,0.025791,0.003682,,0.500357,0.486554,0.850211,0.039139,0.025791,0.003682,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,1.479767,1.780525,,,,1.000228,1.000228,,,1.130371,,,1.479767,,,,,,,,,,,,,,,,,,,,
4,conesQuarterSize,DOUBLE,96,32,NO,,,YES,64,5,7,8.533334,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,96,DEFAULT,450,375,15,0.000000,0.000510,0.000296,0.000109,0.000071,0.000106,0.000582,0.000239,0.000239,0.019602,0.002643,0.002642,0.000856,0.000001,0.024462,0.000032,0.012976,0.003617,0.001643,0.000718,0.000656,0.000000,0.001821,0.000411,0.000236,0.000159,0.024491,0.024523,0.024566,0.024566,0.810787,,2.344841,1.500297,0.790726,0.161695,0.111479,0.073938,,2.344841,1.500297,0.790726,0.161695,0.111479,0.073938,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,1.985748,1.619327,,,1.985748,0.980714,0.980714,0.980714,0.980714,1.026980,1.026980,,,1.985748,1.985748,,,,,,,,,,,,,,,,,,
4,conesQuarterSize,DOUBLE,96,32,NO,,,NO,64,5,7,8.533334,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,96,DEFAULT,450,375,15,0.000000,0.000510,0.000290,0.000111,0.000072,0.000098,0.000574,0.000218,0.000218,0.020372,0.002601,0.002600,0.000828,0.000000,0.025125,0.000033,0.013392,0.003912,0.001674,0.000766,0.000646,0.000000,0.001783,0.000432,0.000237,0.000160,0.025153,0.025186,0.025229,0.025229,0.810787,,2.344841,1.500297,0.790726,0.161695,0.111479,0.073938,,2.344841,1.500297,0.790726,0.161695,0.111479,0.073938,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,1.990329,1.609830,,,,0.986524,0.986524,0.986524,0.986524,1.026980,1.026980,,1.990329,1.990329,,1.990329,,,,,,,,,,,,,,,,,
5,conesHalfSize,DOUBLE,96,32,NO,,,YES,128,5,7,17.066668,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,96,DEFAULT,900,750,7,0.000001,0.002723,0.003703,0.001057,0.000251,0.000103,0.005081,0.000117,0.000116,0.146911,0.025529,0.025527,0.008961,0.000001,0.189227,0.000064,0.108482,0.027309,0.007172,0.002791,0.001114,0.000000,0.020079,0.003852,0.001112,0.000383,0.189256,0.189321,0.189456,0.189456,6.958787,,4.300188,1.891377,0.691908,0.197144,0.147879,0.107778,,4.300188,1.891377,0.691908,0.197144,0.147879,0.107778,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,2.397013,1.413302,,,2.397013,0.998342,0.998342,0.998342,0.998342,1.020324,1.020324,,,2.397013,2.397013,,,,,,,,,,,,,,,,,,
5,conesHalfSize,DOUBLE,96,32,NO,,,NO,128,5,7,17.066668,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,96,DEFAULT,900,750,7,0.000001,0.002741,0.003708,0.001045,0.000230,0.000107,0.005095,0.000122,0.000121,0.150806,0.025266,0.025264,0.008969,0.000001,0.193077,0.000062,0.110785,0.028460,0.007581,0.002930,0.001121,0.000000,0.019727,0.003898,0.001180,0.000375,0.193121,0.193183,0.193306,0.193306,6.958787,,4.300188,1.891377,0.691908,0.197144,0.147879,0.107778,,4.300188,1.891377,0.691908,0.197144,0.147879,0.107778,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,2.369653,1.406827,,,,0.998815,0.998815,0.998815,0.998815,1.020324,1.020324,,2.369653,2.369653,,2.369653,,,,,,,,,,,,,,,,,
6,conesFullSizeCropped,DOUBLE,96,32,NO,,,YES,256,5,7,34.133335,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,96,DEFAULT,900,750,7,0.000001,0.006956,0.008703,0.002208,0.000570,0.000212,0.011699,0.000244,0.000243,0.299328,0.051205,0.051203,0.017847,0.000001,0.387497,0.000064,0.222371,0.055749,0.014400,0.004929,0.001890,0.000000,0.038313,0.009898,0.002312,0.000708,0.387530,0.387594,0.387730,0.387730,14.037246,,17.044764,3.251223,0.594416,0.318496,0.286961,0.265836,,17.044764,3.251223,0.594416,0.318496,0.286961,0.265836,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,2.396119,1.318713,,,2.396119,0.999489,0.999489,0.999489,0.999489,1.036049,1.036049,,,2.396119,2.396119,,,,,,,,,,,,,,,,,,
6,conesFullSizeCropped,DOUBLE,96,32,NO,,,NO,256,5,7,34.133335,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,96,DEFAULT,900,750,7,0.000001,0.006904,0.008862,0.002156,0.000545,0.000181,0.011745,0.000211,0.000210,0.311209,0.052871,0.052869,0.018243,0.000001,0.401477,0.000062,0.231224,0.058058,0.014975,0.004961,0.001983,0.000000,0.038820,0.010615,0.002477,0.000716,0.401511,0.401573,0.401707,0.401707,14.037246,,17.044764,3.251223,0.594416,0.318496,0.286961,0.265836,,17.044764,3.251223,0.594416,0.318496,0.286961,0.265836,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,2.335008,1.330118,,,,0.997989,0.997989,0.997989,0.997989,1.036049,1.036049,,2.335008,2.335008,,2.335008,,,,,,,,,,,,,,,,,
0,tsukubaSetHalfSize,HALF,96,32,NO,,,YES,8,5,7,1.066667,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,24,DEFAULT,192,144,15,0.000000,0.000012,0.000013,0.000015,0.000014,0.000012,0.000054,0.000023,0.000023,0.000681,0.000185,0.000185,0.000022,0.000000,0.000985,0.000010,0.000339,0.000112,0.000088,0.000088,0.000055,0.000000,0.000028,0.000042,0.000049,0.000065,0.000994,0.001004,0.001008,0.001008,0.007364,,0.897712,0.897712,0.759549,0.120190,0.017650,0.000000,,0.897712,0.897712,0.759549,0.120190,0.017650,0.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.706575,1.380308,0.706575,0.706575,0.706575,1.666570,1.666570,1.666570,1.666570,1.534906,1.534906,,,,,,
0,tsukubaSetHalfSize,HALF,96,32,NO,,,NO,8,5,7,1.066667,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,48,DEFAULT,192,144,15,0.000000,0.000012,0.000025,0.000028,0.000020,0.000016,0.000088,0.000024,0.000024,0.001023,0.000344,0.000344,0.000017,0.000000,0.001518,0.000015,0.000487,0.000198,0.000138,0.000121,0.000080,0.000000,0.000060,0.000067,0.000132,0.000078,0.001527,0.001542,0.001547,0.001547,0.007364,,0.897712,0.897712,0.759549,0.120190,0.017650,0.000000,,0.897712,0.897712,0.759549,0.120190,0.017650,0.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.798344,1.401507,0.798344,,,1.211935,1.211935,1.211935,1.211935,1.534906,1.534906,0.798344,0.798344,,,,
1,tsukubaSet,HALF,96,32,NO,,,YES,16,5,7,2.133333,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,72,DEFAULT,384,288,15,0.000000,0.000027,0.000024,0.000022,0.000045,0.000026,0.000117,0.000068,0.000067,0.001808,0.000676,0.000676,0.000044,0.000000,0.002744,0.000019,0.000956,0.000295,0.000147,0.000278,0.000131,0.000000,0.000069,0.000045,0.000293,0.000271,0.002754,0.002772,0.002782,0.002782,0.070757,,1.490623,1.455459,0.399016,0.223054,0.073794,0.023266,,1.490623,1.455459,0.399016,0.223054,0.073794,0.023266,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.745739,1.770335,0.745739,0.745739,0.745739,1.173233,1.173233,1.173233,1.173233,1.821825,1.821825,,,,,,
1,tsukubaSet,HALF,96,32,NO,,,NO,16,5,7,2.133333,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,72,DEFAULT,384,288,15,0.000000,0.000030,0.000027,0.000026,0.000048,0.000027,0.000129,0.000077,0.000077,0.004035,0.000705,0.000704,0.000052,0.000000,0.005024,0.000022,0.002669,0.000629,0.000263,0.000317,0.000144,0.000000,0.000085,0.000045,0.000296,0.000279,0.005037,0.005058,0.005069,0.005069,0.070757,,1.490623,1.455459,0.399016,0.223054,0.073794,0.023266,,1.490623,1.455459,0.399016,0.223054,0.073794,0.023266,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.566744,1.753135,0.566744,,,1.032991,1.032991,1.032991,1.032991,1.821825,1.821825,0.566744,0.566744,,,,
2,venus,HALF,96,32,NO,,,YES,21,5,7,2.800000,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,96,DEFAULT,434,383,15,0.000000,0.000049,0.000036,0.000033,0.000084,0.000041,0.000195,0.000124,0.000124,0.005269,0.000889,0.000889,0.000074,0.000000,0.006613,0.000028,0.003435,0.000764,0.000310,0.000514,0.000241,0.000000,0.000117,0.000070,0.000234,0.000467,0.006629,0.006657,0.006674,0.006674,0.212870,,0.446589,0.423863,0.883968,0.025219,0.013987,0.005102,,0.446589,0.423863,0.883968,0.025219,0.013987,0.005102,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.528688,2.067744,0.528688,0.528688,0.528688,1.000951,1.000951,1.000951,1.000951,1.149689,1.149689,,,,,,
2,venus,HALF,96,32,NO,,,NO,21,5,7,2.800000,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,96,DEFAULT,434,383,15,0.000000,0.000050,0.000036,0.000034,0.000080,0.000041,0.000192,0.000120,0.000120,0.006359,0.000836,0.000835,0.000078,0.000000,0.007614,0.000029,0.004305,0.000971,0.000369,0.000503,0.000237,0.000000,0.000117,0.000069,0.000192,0.000444,0.007628,0.007655,0.007673,0.007673,0.212870,,0.446589,0.423863,0.883968,0.025219,0.013987,0.005102,,0.446589,0.423863,0.883968,0.025219,0.013987,0.005102,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.531006,2.067636,0.531006,,,0.997418,0.997418,0.997418,0.997418,1.149689,1.149689,0.531006,0.531006,,,,
3,barn1,HALF,96,32,NO,,,YES,32,5,7,4.266667,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,96,DEFAULT,432,381,15,0.000000,0.000069,0.000061,0.000036,0.000155,0.000048,0.000299,0.000158,0.000158,0.006766,0.001173,0.001173,0.000092,0.000000,0.008565,0.000026,0.004331,0.001034,0.000457,0.000651,0.000281,0.000000,0.000163,0.000096,0.000331,0.000570,0.008578,0.008607,0.008623,0.008623,0.362238,,0.500357,0.486554,0.850211,0.039139,0.025791,0.003682,,0.500357,0.486554,0.850211,0.039139,0.025791,0.003682,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.478645,1.777706,,,0.478645,1.005221,1.005221,,,1.129939,,,,,,,
