Input Index,Stereo Set,Data Type,Total number of CPU threads,BYTES_ALIGN_MEMORY,CPU Threads Pinned To Socket,OMP_PLACES,OMP_PROC_BIND,Loop Iters Templated,Num Possible Disparity Values,Num BP Levels,Num BP Iterations,DISC_K_BP,DataKBp,LambdaBp,SigmaBp,Memory allocation of all BP data run at or before start of run,BP data arranged for memory coalescence,Memory for BP allocated/freed outside of runs,Acceleration,Number of parallel CPU threads in run,Vectorization,Image Width,Image Height,Number of evaluation runs,Time init settings malloc (median timing across evaluation runs),Level 0 Data Costs (median timing across evaluation runs),Level 1 Data Costs (median timing across evaluation runs),Level 2 Data Costs (median timing across evaluation runs),Level 3 Data Costs (median timing across evaluation runs),Level 4 Data Costs (median timing across evaluation runs),Total time get data costs after bottom level (median timing across evaluation runs),Time to init message values (median timing across evaluation runs),Time to init message values (kernel portion only) (median timing across evaluation runs),Total time BP Iters (median timing across evaluation runs),Total time Copy Data (median timing across evaluation runs),Total time Copy Data (kernel portion only) (median timing across evaluation runs),Time get output disparity (median timing across evaluation runs),Time final free (median timing across evaluation runs),Total timed (median timing across evaluation runs),Smoothing Runtime (median timing across evaluation runs),Level 0 BP Runtime (median timing across evaluation runs),Level 1 BP Runtime (median timing across evaluation runs),Level 2 BP Runtime (median timing across evaluation runs),Level 3 BP Runtime (median timing across evaluation runs),Level 4 BP Runtime (median timing across evaluation runs),Level 0 Copy Runtime (median timing across evaluation runs),Level 1 Copy Runtime (median timing across evaluation runs),Level 2 Copy Runtime (median timing across evaluation runs),Level 3 Copy Runtime (median timing across evaluation runs),Level 4 Copy Runtime (median timing across evaluation runs),Total BP Runtime (median timing across evaluation runs),Total Runtime not including data transfer time (median timing across evaluation runs),Total runtime including data transfer time (median timing across evaluation runs),Median Optimized Runtime (including transfer time),Single-Thread CPU run time,Optimized CPU output vs. Ground Truth result,Average RMS error,Average RMS error (with disparity error cap at 10.010000),Proportion bad pixels (error less than 0.001000),Proportion bad pixels (error less than 2.010000),Proportion bad pixels (error less than 5.010000),Proportion bad pixels (error less than 10.010000),Single-Thread CPU output vs. Ground Truth result,Average RMS error_1,Average RMS error (with disparity error cap at 10.010000)_1,Proportion bad pixels (error less than 0.001000)_1,Proportion bad pixels (error less than 2.010000)_1,Proportion bad pixels (error less than 5.010000)_1,Proportion bad pixels (error less than 10.010000)_1,Optimized CPU output vs. Single-Thread CPU result,Average RMS error_2,Average RMS error (with disparity error cap at 10.010000)_2,Proportion bad pixels (error less than 0.001000)_2,Proportion bad pixels (error less than 2.010000)_2,Proportion bad pixels (error less than 5.010000)_2,Proportion bad pixels (error less than 10.010000)_2,Speedup relative to AMD Rome (48 Cores) - FLOAT,Single-Thread (Orig Imp) speedup relative to AMD Rome (48 Cores) - FLOAT,Speedup relative to AMD Rome (48 Cores) - FLOAT on smallest 3 stereo sets,Speedup relative to AMD Rome (48 Cores) - FLOAT on smallest 3 stereo sets (disparity count templated only),Speedup relative to AMD Rome (48 Cores) - FLOAT on runs w/ disparity count templated,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - FLOAT,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - FLOAT_1,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - FLOAT_2,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - FLOAT_3,Speedup w/ templated loop iteration count (known at compile-time) - FLOAT,Speedup w/ templated loop iteration count (known at compile-time) - FLOAT_1,Speedup relative to AMD Rome (48 Cores) - FLOAT on smallest 3 stereo sets (disparity count not templated only),Speedup relative to AMD Rome (48 Cores) - FLOAT on runs w/ disparity count not templated,Speedup relative to AMD Rome (48 Cores) - FLOAT on largest 3 stereo sets,Speedup relative to AMD Rome (48 Cores) - FLOAT on largest 3 stereo sets (disparity count templated only),Speedup relative to AMD Rome (48 Cores) - FLOAT on largest 3 stereo sets (disparity count not templated only),Speedup relative to AMD Rome (48 Cores) - DOUBLE,Single-Thread (Orig Imp) speedup relative to AMD Rome (48 Cores) - DOUBLE,Speedup relative to AMD Rome (48 Cores) - DOUBLE on smallest 3 stereo sets,Speedup relative to AMD Rome (48 Cores) - DOUBLE on smallest 3 stereo sets (disparity count templated only),Speedup relative to AMD Rome (48 Cores) - DOUBLE on runs w/ disparity count templated,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - DOUBLE,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - DOUBLE_1,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - DOUBLE_2,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - DOUBLE_3,Speedup w/ templated loop iteration count (known at compile-time) - DOUBLE,Speedup w/ templated loop iteration count (known at compile-time) - DOUBLE_1,Speedup relative to AMD Rome (48 Cores) - DOUBLE on smallest 3 stereo sets (disparity count not templated only),Speedup relative to AMD Rome (48 Cores) - DOUBLE on runs w/ disparity count not templated,Speedup relative to AMD Rome (48 Cores) - DOUBLE on largest 3 stereo sets,Speedup relative to AMD Rome (48 Cores) - DOUBLE on largest 3 stereo sets (disparity count templated only),Speedup relative to AMD Rome (48 Cores) - DOUBLE on largest 3 stereo sets (disparity count not templated only),Speedup relative to AMD Rome (48 Cores) - HALF,Single-Thread (Orig Imp) speedup relative to AMD Rome (48 Cores) - HALF,Speedup relative to AMD Rome (48 Cores) - HALF on smallest 3 stereo sets,Speedup relative to AMD Rome (48 Cores) - HALF on smallest 3 stereo sets (disparity count templated only),Speedup relative to AMD Rome (48 Cores) - HALF on runs w/ disparity count templated,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - HALF,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - HALF_1,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - HALF_2,Speedup Over Default OMP Thread Count / CUDA Thread Block Dimensions - HALF_3,Speedup w/ templated loop iteration count (known at compile-time) - HALF,Speedup w/ templated loop iteration count (known at compile-time) - HALF_1,Speedup relative to AMD Rome (48 Cores) - HALF on smallest 3 stereo sets (disparity count not templated only),Speedup relative to AMD Rome (48 Cores) - HALF on runs w/ disparity count not templated,Speedup relative to AMD Rome (48 Cores) - HALF on largest 3 stereo sets,Speedup relative to AMD Rome (48 Cores) - HALF on largest 3 stereo sets (disparity count templated only),Speedup relative to AMD Rome (48 Cores) - HALF on largest 3 stereo sets (disparity count not templated only),
5,conesHalfSize,FLOAT,192,32,NO,,,YES,128,5,7,17.066668,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,192,DEFAULT,900,750,7,0.000000,0.000962,0.000884,0.000359,0.000226,0.000445,0.001905,0.000872,0.000871,0.068251,0.008824,0.008823,0.002890,0.000001,0.083706,0.000088,0.046540,0.012478,0.004784,0.001745,0.002663,0.000000,0.005895,0.001496,0.000552,0.000879,0.083737,0.083825,0.083977,0.083977,7.227497,,4.300188,1.891377,0.691908,0.197144,0.147879,0.107778,,4.300188,1.891377,0.691908,0.197144,0.147879,0.107778,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.725156,1.413588,,,2.725156,1.004754,1.004754,1.004754,1.004754,1.048412,1.048412,,,2.725156,2.725156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,conesHalfSize,FLOAT,192,32,NO,,,NO,128,5,7,17.066668,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,192,DEFAULT,900,750,7,0.000000,0.001070,0.000915,0.000372,0.000245,0.000453,0.001993,0.000929,0.000929,0.072702,0.008107,0.008105,0.002919,0.000001,0.087764,0.000089,0.049657,0.013222,0.005162,0.002012,0.002621,0.000000,0.005490,0.001427,0.000566,0.000650,0.087803,0.087895,0.088043,0.088043,7.227497,,4.300188,1.891377,0.691908,0.197144,0.147879,0.107778,,4.300188,1.891377,0.691908,0.197144,0.147879,0.107778,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.629770,1.419177,,,,1.006785,1.006785,1.006785,1.006785,1.048412,1.048412,,2.629770,2.629770,,2.629770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,conesFullSizeCropped,FLOAT,192,32,NO,,,YES,256,5,7,34.133335,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,192,DEFAULT,900,750,7,0.000001,0.001580,0.002645,0.000819,0.000371,0.000614,0.004447,0.001709,0.001708,0.138029,0.018856,0.018855,0.005458,0.000001,0.170216,0.000093,0.096321,0.025156,0.008394,0.003277,0.005027,0.000000,0.013215,0.003022,0.001271,0.001307,0.170248,0.170343,0.170496,0.170496,14.045458,,17.044764,3.251223,0.594416,0.318496,0.286961,0.265836,,17.044764,3.251223,0.594416,0.318496,0.286961,0.265836,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.757036,1.329903,,,2.757036,1.008780,1.008780,1.008780,1.008780,1.004378,1.004378,,,2.757036,2.757036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,conesFullSizeCropped,FLOAT,192,32,NO,,,NO,256,5,7,34.133335,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,192,DEFAULT,900,750,7,0.000001,0.001609,0.002603,0.000750,0.000312,0.000589,0.004268,0.001599,0.001599,0.139823,0.018482,0.018480,0.005270,0.000001,0.170895,0.000094,0.098082,0.025707,0.008288,0.003325,0.004342,0.000000,0.013229,0.003145,0.001051,0.001011,0.170937,0.171031,0.171243,0.171243,14.045458,,17.044764,3.251223,0.594416,0.318496,0.286961,0.265836,,17.044764,3.251223,0.594416,0.318496,0.286961,0.265836,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.767741,1.325012,,,,1.012332,1.012332,1.012332,1.012332,1.004378,1.004378,,2.767741,2.767741,,2.767741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,tsukubaSetHalfSize,DOUBLE,192,32,NO,,,YES,8,5,7,1.066667,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,48,DEFAULT,192,144,15,0.000000,0.000020,0.000031,0.000028,0.000029,0.000029,0.000120,0.000033,0.000033,0.000859,0.000208,0.000208,0.000029,0.000000,0.001274,0.000025,0.000326,0.000154,0.000115,0.000138,0.000116,0.000000,0.000054,0.000043,0.000040,0.000068,0.001290,0.001328,0.001332,0.001332,0.008188,,0.897712,0.897712,0.759549,0.120190,0.017650,0.000000,,0.897712,0.897712,0.759549,0.120190,0.017650,0.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,0.539873,1.356013,0.539873,0.539873,0.539873,1.845052,1.845052,1.845052,1.845052,1.235814,1.235814,,,,,,,,,,,,,,,,,,,,,,
0,tsukubaSetHalfSize,DOUBLE,192,32,NO,,,NO,8,5,7,1.066667,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,48,DEFAULT,192,144,15,0.000000,0.000027,0.000031,0.000030,0.000029,0.000030,0.000121,0.000033,0.000033,0.001175,0.000220,0.000220,0.000030,0.000000,0.001600,0.000025,0.000540,0.000230,0.000143,0.000152,0.000111,0.000000,0.000062,0.000046,0.000042,0.000070,0.001617,0.001642,0.001646,0.001646,0.008188,,0.897712,0.897712,0.759549,0.120190,0.017650,0.000000,,0.897712,0.897712,0.759549,0.120190,0.017650,0.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,1.227519,1.377482,1.227519,,,1.589037,1.589037,1.589037,1.589037,1.235814,1.235814,1.227519,1.227519,,,,,,,,,,,,,,,,,,,,
1,tsukubaSet,DOUBLE,192,32,NO,,,YES,16,5,7,2.133333,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,96,DEFAULT,384,288,15,0.000000,0.000080,0.000081,0.000049,0.000058,0.000053,0.000241,0.000098,0.000098,0.002131,0.000599,0.000599,0.000094,0.000000,0.003245,0.000040,0.001001,0.000393,0.000225,0.000219,0.000294,0.000000,0.000241,0.000128,0.000090,0.000133,0.003259,0.003299,0.003315,0.003315,0.074034,,1.490623,1.455459,0.399016,0.223054,0.073794,0.023266,,1.490623,1.455459,0.399016,0.223054,0.073794,0.023266,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,1.112539,1.648058,1.112539,1.112539,1.112539,101.353568,101.353568,101.353568,101.353568,1.372488,1.372488,,,,,,,,,,,,,,,,,,,,,,
1,tsukubaSet,DOUBLE,192,32,NO,,,NO,16,5,7,2.133333,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,96,DEFAULT,384,288,15,0.000000,0.000086,0.000077,0.000048,0.000057,0.000052,0.000237,0.000108,0.000108,0.003217,0.000713,0.000713,0.000115,0.000000,0.004477,0.000040,0.001735,0.000652,0.000283,0.000274,0.000272,0.000000,0.000323,0.000147,0.000096,0.000137,0.004491,0.004532,0.004550,0.004550,0.074034,,1.490623,1.455459,0.399016,0.223054,0.073794,0.023266,,1.490623,1.455459,0.399016,0.223054,0.073794,0.023266,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,1.301716,1.658364,1.301716,,,73.628149,73.628149,73.628149,73.628149,1.372488,1.372488,1.301716,1.301716,,,,,,,,,,,,,,,,,,,,
2,venus,DOUBLE,192,32,NO,,,YES,21,5,7,2.800000,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,96,DEFAULT,434,383,15,0.000000,0.000140,0.000071,0.000052,0.000055,0.000059,0.000238,0.000120,0.000120,0.004711,0.000779,0.000778,0.000127,0.000000,0.006135,0.000039,0.002887,0.000856,0.000352,0.000325,0.000279,0.000000,0.000325,0.000169,0.000128,0.000159,0.006148,0.006187,0.006211,0.006211,0.214632,,0.446589,0.423863,0.883968,0.025219,0.013987,0.005102,,0.446589,0.423863,0.883968,0.025219,0.013987,0.005102,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,0.968065,2.026967,0.968065,0.968065,0.968065,19.395747,19.395747,19.395747,19.395747,1.164954,1.164954,,,,,,,,,,,,,,,,,,,,,,
2,venus,DOUBLE,192,32,NO,,,NO,21,5,7,2.800000,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,96,DEFAULT,434,383,15,0.000000,0.000145,0.000079,0.000059,0.000060,0.000066,0.000265,0.000120,0.000119,0.005718,0.000765,0.000765,0.000134,0.000000,0.007151,0.000045,0.003632,0.001030,0.000409,0.000346,0.000306,0.000000,0.000322,0.000167,0.000112,0.000162,0.007164,0.007210,0.007236,0.007236,0.214632,,0.446589,0.423863,0.883968,0.025219,0.013987,0.005102,,0.446589,0.423863,0.883968,0.025219,0.013987,0.005102,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,1.301343,2.014425,1.301343,,,46.435275,46.435275,46.435275,46.435275,1.164954,1.164954,1.301343,1.301343,,,,,,,,,,,,,,,,,,,,
3,barn1,DOUBLE,192,32,NO,,,YES,32,5,7,4.266667,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,144,DEFAULT,432,381,15,0.000000,0.000220,0.000191,0.000094,0.000102,0.000093,0.000478,0.000179,0.000178,0.006545,0.001233,0.001233,0.000158,0.000000,0.008817,0.000059,0.003581,0.001289,0.000620,0.000580,0.000471,0.000000,0.000496,0.000290,0.000195,0.000246,0.008829,0.008887,0.008911,0.008911,0.367758,,0.500357,0.486554,0.850211,0.039139,0.025791,0.003682,,0.500357,0.486554,0.850211,0.039139,0.025791,0.003682,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,1.373208,1.743059,,,1.373208,37.929593,37.929593,,,1.054833,,,,,,,,,,,,,,,,,,,,,,,
3,barn1,DOUBLE,192,32,NO,,,NO,32,5,7,4.266667,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,144,DEFAULT,432,381,15,0.000000,0.000221,0.000184,0.000091,0.000103,0.000093,0.000470,0.000185,0.000185,0.007031,0.001210,0.001210,0.000161,0.000000,0.009302,0.000058,0.003962,0.001426,0.000599,0.000565,0.000467,0.000000,0.000495,0.000268,0.000173,0.000278,0.009318,0.009375,0.009400,0.009400,0.367758,,0.500357,0.486554,0.850211,0.039139,0.025791,0.003682,,0.500357,0.486554,0.850211,0.039139,0.025791,0.003682,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,1.690391,1.753799,,,,35.637832,35.637832,,,1.054833,,,1.690391,,,,,,,,,,,,,,,,,,,,
4,conesQuarterSize,DOUBLE,192,32,NO,,,YES,64,5,7,8.533334,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,96,DEFAULT,450,375,15,0.000000,0.000548,0.000332,0.000159,0.000096,0.000147,0.000738,0.000333,0.000333,0.017798,0.002426,0.002425,0.000354,0.000000,0.022187,0.000043,0.010894,0.003817,0.001637,0.000745,0.000720,0.000000,0.001144,0.000618,0.000347,0.000303,0.022201,0.022244,0.022270,0.022270,0.807108,,2.344841,1.500297,0.790726,0.161695,0.111479,0.073938,,2.344841,1.500297,0.790726,0.161695,0.111479,0.073938,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,2.190513,1.626709,,,2.190513,15.082513,15.082513,15.082513,15.082513,0.994968,0.994968,,,2.190513,2.190513,,,,,,,,,,,,,,,,,,
4,conesQuarterSize,DOUBLE,192,32,NO,,,NO,64,5,7,8.533334,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,144,DEFAULT,450,375,15,0.000000,0.000682,0.000488,0.000225,0.000159,0.000168,0.001051,0.000307,0.000307,0.016460,0.003172,0.003172,0.000319,0.000000,0.022051,0.000063,0.009654,0.003725,0.001373,0.000969,0.000734,0.000000,0.001649,0.000759,0.000426,0.000340,0.022069,0.022130,0.022158,0.022158,0.807108,,2.344841,1.500297,0.790726,0.161695,0.111479,0.073938,,2.344841,1.500297,0.790726,0.161695,0.111479,0.073938,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,2.266206,1.617169,,,,1.121595,1.121595,1.121595,1.121595,0.994968,0.994968,,2.266206,2.266206,,2.266206,,,,,,,,,,,,,,,,,
5,conesHalfSize,DOUBLE,192,32,NO,,,YES,128,5,7,17.066668,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,192,DEFAULT,900,750,7,0.000000,0.001658,0.002746,0.000708,0.000250,0.000185,0.003891,0.000237,0.000237,0.086494,0.014791,0.014789,0.005115,0.000001,0.112217,0.000097,0.058249,0.018549,0.006271,0.002043,0.001364,0.000000,0.011432,0.002278,0.000655,0.000452,0.112251,0.112352,0.112511,0.112511,7.227497,,4.300188,1.891377,0.691908,0.197144,0.147879,0.107778,,4.300188,1.891377,0.691908,0.197144,0.147879,0.107778,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,4.036283,1.360757,,,4.036283,1.030855,1.030855,1.030855,1.030855,1.032939,1.032939,,,4.036283,4.036283,,,,,,,,,,,,,,,,,,
5,conesHalfSize,DOUBLE,192,32,NO,,,NO,128,5,7,17.066668,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,192,DEFAULT,900,750,7,0.000001,0.001545,0.002614,0.000734,0.000263,0.000190,0.003797,0.000302,0.000301,0.089534,0.015634,0.015632,0.005101,0.000001,0.115952,0.000090,0.059189,0.019484,0.007069,0.002371,0.001514,0.000000,0.012289,0.002205,0.000700,0.000448,0.115986,0.116071,0.116217,0.116217,7.227497,,4.300188,1.891377,0.691908,0.197144,0.147879,0.107778,,4.300188,1.891377,0.691908,0.197144,0.147879,0.107778,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,3.941481,1.354523,,,,1.054274,1.054274,1.054274,1.054274,1.032939,1.032939,,3.941481,3.941481,,3.941481,,,,,,,,,,,,,,,,,
6,conesFullSizeCropped,DOUBLE,192,32,NO,,,YES,256,5,7,34.133335,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,192,DEFAULT,900,750,7,0.000000,0.003637,0.005528,0.001784,0.000473,0.000273,0.008059,0.000542,0.000542,0.178662,0.030603,0.030601,0.009952,0.000001,0.231063,0.000093,0.116579,0.041414,0.013372,0.003740,0.002183,0.000000,0.022805,0.005581,0.001522,0.000714,0.231099,0.231193,0.231340,0.231340,14.045458,,17.044764,3.251223,0.594416,0.318496,0.286961,0.265836,,17.044764,3.251223,0.594416,0.318496,0.286961,0.265836,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,4.015950,1.317942,,,4.015950,1.016436,1.016436,1.016436,1.016436,1.003013,1.003013,,,4.015950,4.015950,,,,,,,,,,,,,,,,,,
6,conesFullSizeCropped,DOUBLE,192,32,NO,,,NO,256,5,7,34.133335,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,192,DEFAULT,900,750,7,0.000001,0.003579,0.005509,0.001785,0.000474,0.000278,0.008040,0.000542,0.000541,0.179867,0.029875,0.029874,0.010127,0.000001,0.231750,0.000088,0.124604,0.036965,0.012443,0.003668,0.002127,0.000000,0.022211,0.005430,0.001463,0.000726,0.231796,0.231883,0.232037,0.232037,14.045458,,17.044764,3.251223,0.594416,0.318496,0.286961,0.265836,,17.044764,3.251223,0.594416,0.318496,0.286961,0.265836,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,4.042422,1.329341,,,,1.005998,1.005998,1.005998,1.005998,1.003013,1.003013,,4.042422,4.042422,,4.042422,,,,,,,,,,,,,,,,,
0,tsukubaSetHalfSize,HALF,192,32,NO,,,YES,8,5,7,1.066667,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,24,DEFAULT,192,144,15,0.000000,0.000018,0.000024,0.000025,0.000021,0.000021,0.000090,0.000029,0.000029,0.000796,0.000290,0.000290,0.000032,0.000000,0.001266,0.000020,0.000376,0.000150,0.000106,0.000083,0.000078,0.000000,0.000044,0.000085,0.000064,0.000098,0.001276,0.001296,0.001302,0.001302,0.008188,,0.897712,0.897712,0.759549,0.120190,0.017650,0.000000,,0.897712,0.897712,0.759549,0.120190,0.017650,0.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.546853,1.241266,0.546853,0.546853,0.546853,2.878667,2.878667,2.878667,2.878667,1.401070,1.401070,,,,,,
0,tsukubaSetHalfSize,HALF,192,32,NO,,,NO,8,5,7,1.066667,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,48,DEFAULT,192,144,15,0.000000,0.000017,0.000036,0.000038,0.000028,0.000028,0.000132,0.000034,0.000034,0.001198,0.000355,0.000355,0.000023,0.000000,0.001782,0.000025,0.000501,0.000277,0.000186,0.000139,0.000109,0.000000,0.000057,0.000079,0.000117,0.000107,0.001793,0.001818,0.001824,0.001824,0.008188,,0.897712,0.897712,0.759549,0.120190,0.017650,0.000000,,0.897712,0.897712,0.759549,0.120190,0.017650,0.000000,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.676898,1.260330,0.676898,,,2.056516,2.056516,2.056516,2.056516,1.401070,1.401070,0.676898,0.676898,,,,
1,tsukubaSet,HALF,192,32,NO,,,YES,16,5,7,2.133333,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,48,DEFAULT,384,288,15,0.000000,0.000035,0.000037,0.000051,0.000054,0.000031,0.000175,0.000092,0.000092,0.002393,0.000595,0.000595,0.000061,0.000000,0.003359,0.000026,0.001367,0.000419,0.000282,0.000183,0.000139,0.000000,0.000081,0.000052,0.000140,0.000316,0.003369,0.003395,0.003411,0.003411,0.074034,,1.490623,1.455459,0.399016,0.223054,0.073794,0.023266,,1.490623,1.455459,0.399016,0.223054,0.073794,0.023266,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.608226,1.691956,0.608226,0.608226,0.608226,1.479863,1.479863,1.479863,1.479863,1.596292,1.596292,,,,,,
1,tsukubaSet,HALF,192,32,NO,,,NO,16,5,7,2.133333,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,96,DEFAULT,384,288,15,0.000000,0.000036,0.000043,0.000072,0.000080,0.000037,0.000236,0.000107,0.000107,0.003912,0.001028,0.001028,0.000052,0.000000,0.005382,0.000034,0.002209,0.000564,0.000599,0.000358,0.000192,0.000000,0.000122,0.000168,0.000423,0.000322,0.005396,0.005431,0.005446,0.005446,0.074034,,1.490623,1.455459,0.399016,0.223054,0.073794,0.023266,,1.490623,1.455459,0.399016,0.223054,0.073794,0.023266,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.527545,1.675518,0.527545,,,1.091798,1.091798,1.091798,1.091798,1.596292,1.596292,0.527545,0.527545,,,,
2,venus,HALF,192,32,NO,,,YES,21,5,7,2.800000,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,96,DEFAULT,434,383,15,0.000000,0.000051,0.000047,0.000044,0.000093,0.000056,0.000241,0.000144,0.000143,0.004981,0.000941,0.000940,0.000073,0.000000,0.006429,0.000040,0.003033,0.000765,0.000329,0.000539,0.000329,0.000000,0.000124,0.000082,0.000201,0.000531,0.006441,0.006482,0.006505,0.006505,0.214632,,0.446589,0.423863,0.883968,0.025219,0.013987,0.005102,,0.446589,0.423863,0.883968,0.025219,0.013987,0.005102,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.542452,2.050771,0.542452,0.542452,0.542452,51.653941,51.653941,51.653941,51.653941,1.141467,1.141467,,,,,,
2,venus,HALF,192,32,NO,,,NO,21,5,7,2.800000,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,96,DEFAULT,434,383,15,0.000000,0.000050,0.000047,0.000045,0.000092,0.000059,0.000244,0.000162,0.000161,0.005911,0.000905,0.000905,0.000075,0.000000,0.007348,0.000042,0.003738,0.000942,0.000383,0.000529,0.000326,0.000000,0.000110,0.000079,0.000195,0.000520,0.007364,0.007403,0.007425,0.007425,0.214632,,0.446589,0.423863,0.883968,0.025219,0.013987,0.005102,,0.446589,0.423863,0.883968,0.025219,0.013987,0.005102,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.548756,2.050664,0.548756,,,45.253108,45.253108,45.253108,45.253108,1.141467,1.141467,0.548756,0.548756,,,,
3,barn1,HALF,192,32,NO,,,YES,32,5,7,4.266667,15.000000,0.100000,0.000000,YES,YES,YES,Optimized CPU,96,DEFAULT,432,381,15,0.000000,0.000071,0.000090,0.000048,0.000150,0.000064,0.000346,0.000221,0.000221,0.006502,0.001351,0.001350,0.000089,0.000000,0.008570,0.000041,0.003861,0.001063,0.000513,0.000683,0.000370,0.000000,0.000169,0.000115,0.000364,0.000696,0.008583,0.008623,0.008645,0.008645,0.367758,,0.500357,0.486554,0.850211,0.039139,0.025791,0.003682,,0.500357,0.486554,0.850211,0.039139,0.025791,0.003682,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.477447,1.751023,,,0.477447,1.994934,1.994934,,,1.100412,,,,,,,
